6.152392e+003,4.208121e+000
6.152874e+003,4.210137e+000
6.153356e+003,4.212113e+000
6.153838e+003,4.213430e+000
6.154320e+003,4.213420e+000
6.154803e+003,4.211557e+000
6.155285e+003,4.207666e+000
6.155767e+003,4.202099e+000
6.156249e+003,4.195735e+000
6.156731e+003,4.189821e+000
6.157213e+003,4.185616e+000
6.157695e+003,4.183999e+000
6.158178e+003,4.185157e+000
6.158660e+003,4.188488e+000
6.159142e+003,4.192746e+000
6.159624e+003,4.196467e+000
6.160106e+003,4.198418e+000
6.160588e+003,4.198014e+000
6.161070e+003,4.195469e+000
6.161552e+003,4.191682e+000
6.162035e+003,4.187886e+000
6.162517e+003,4.185228e+000
6.162999e+003,4.184396e+000
6.163481e+003,4.185486e+000
6.163963e+003,4.188053e+000
6.164445e+003,4.191374e+000
6.164927e+003,4.194733e+000
6.165409e+003,4.197632e+000
6.165892e+003,4.199852e+000
6.166374e+003,4.201394e+000
6.166856e+003,4.202303e+000
6.167338e+003,4.202559e+000
6.167820e+003,4.202042e+000
6.168302e+003,4.200611e+000
6.168784e+003,4.198254e+000
6.169267e+003,4.195226e+000
6.169749e+003,4.192069e+000
6.170230e+003,4.189531e+000
6.170713e+003,4.188365e+000
6.171195e+003,4.189080e+000
6.171677e+003,4.191775e+000
6.172159e+003,4.196088e+000
6.172641e+003,4.201269e+000
6.173124e+003,4.206383e+000
6.173605e+003,4.210570e+000
6.174087e+003,4.213242e+000
6.174570e+003,4.214200e+000
6.175052e+003,4.213633e+000
6.175534e+003,4.212019e+000
6.176016e+003,4.209955e+000
6.176498e+003,4.207996e+000
6.176980e+003,4.206521e+000
6.177462e+003,4.205676e+000
6.177945e+003,4.205388e+000
6.178427e+003,4.205440e+000
6.178909e+003,4.205594e+000
6.179391e+003,4.205701e+000
6.179873e+003,4.205768e+000
6.180355e+003,4.205956e+000
6.180837e+003,4.206522e+000
6.181319e+003,4.207663e+000
6.181802e+003,4.209392e+000
6.182284e+003,4.211451e+000
6.182766e+003,4.213293e+000
6.183248e+003,4.214238e+000
6.183730e+003,4.213663e+000
6.184212e+003,4.211226e+000
6.184694e+003,4.207043e+000
6.185176e+003,4.201703e+000
6.185659e+003,4.196150e+000
6.186141e+003,4.191408e+000
6.186623e+003,4.188295e+000
6.187105e+003,4.187181e+000
6.187587e+003,4.187899e+000
6.188069e+003,4.189811e+000
6.188551e+003,4.192036e+000
6.189034e+003,4.193717e+000
6.189516e+003,4.194272e+000
6.189998e+003,4.193505e+000
6.190480e+003,4.191633e+000
6.190962e+003,4.189165e+000
6.191444e+003,4.186763e+000
6.191926e+003,4.185075e+000
6.192408e+003,4.184610e+000
6.192891e+003,4.185663e+000
6.193373e+003,4.188265e+000
6.193854e+003,4.192158e+000
6.194337e+003,4.196811e+000
6.194819e+003,4.201477e+000
6.195301e+003,4.205318e+000
6.195783e+003,4.207596e+000
6.196265e+003,4.207843e+000
6.196748e+003,4.206020e+000
6.197229e+003,4.202559e+000
6.197712e+003,4.198234e+000
6.198194e+003,4.193964e+000
6.198676e+003,4.190535e+000
6.199158e+003,4.188390e+000
6.199640e+003,4.187539e+000
6.200123e+003,4.187619e+000
6.200604e+003,4.188082e+000
6.201086e+003,4.188416e+000
6.201569e+003,4.188295e+000
6.202051e+003,4.187647e+000
6.202533e+003,4.186603e+000
6.203015e+003,4.185372e+000
6.203497e+003,4.184153e+000
6.203979e+003,4.183063e+000
6.204461e+003,4.182174e+000
6.204943e+003,4.181556e+000
6.205426e+003,4.181311e+000
6.205908e+003,4.181545e+000
6.206390e+003,4.182300e+000
6.206872e+003,4.183458e+000
6.207354e+003,4.184717e+000
6.207836e+003,4.185635e+000
6.208318e+003,4.185774e+000
6.208801e+003,4.184892e+000
6.209283e+003,4.183070e+000
6.209765e+003,4.180747e+000
6.210247e+003,4.178621e+000
6.210729e+003,4.177437e+000
6.211211e+003,4.177772e+000
6.211693e+003,4.179866e+000
6.212175e+003,4.183574e+000
6.212658e+003,4.188430e+000
6.213140e+003,4.193775e+000
6.213622e+003,4.198916e+000
6.214104e+003,4.203228e+000
6.214586e+003,4.206207e+000
6.215068e+003,4.207510e+000
6.215550e+003,4.206974e+000
6.216032e+003,4.204641e+000
6.216515e+003,4.200817e+000
6.216997e+003,4.196047e+000
6.217479e+003,4.191057e+000
6.217961e+003,4.186613e+000
6.218443e+003,4.183342e+000
6.218925e+003,4.181566e+000
6.219407e+003,4.181228e+000
6.219890e+003,4.181943e+000
6.220372e+003,4.183148e+000
6.220854e+003,4.184291e+000
6.221336e+003,4.185017e+000
6.221818e+003,4.185246e+000
6.222300e+003,4.185165e+000
6.222782e+003,4.185144e+000
6.223264e+003,4.185605e+000
6.223747e+003,4.186905e+000
6.224229e+003,4.189281e+000
6.224711e+003,4.192768e+000
6.225193e+003,4.197192e+000
6.225675e+003,4.202127e+000
6.226157e+003,4.206903e+000
6.226639e+003,4.210684e+000
6.227121e+003,4.212604e+000
6.227604e+003,4.211956e+000
6.228085e+003,4.208449e+000
6.228568e+003,4.202311e+000
6.229050e+003,4.194309e+000
6.229532e+003,4.185567e+000
6.230014e+003,4.177298e+000
6.230496e+003,4.170482e+000
6.230979e+003,4.165656e+000
6.231460e+003,4.162851e+000
6.231942e+003,4.161713e+000
6.232425e+003,4.161693e+000
6.232907e+003,4.162252e+000
6.233389e+003,4.162990e+000
6.233871e+003,4.163661e+000
6.234353e+003,4.164099e+000
6.234835e+003,4.164167e+000
6.235317e+003,4.163753e+000
6.235800e+003,4.162837e+000
6.236282e+003,4.161558e+000
6.236764e+003,4.160250e+000
6.237246e+003,4.159351e+000
6.237728e+003,4.159221e+000
6.238210e+003,4.159937e+000
6.238692e+003,4.161181e+000
6.239174e+003,4.162307e+000
6.239657e+003,4.162581e+000
6.240139e+003,4.161519e+000
6.240621e+003,4.159144e+000
6.241103e+003,4.156062e+000
6.241585e+003,4.153271e+000
6.242067e+003,4.151768e+000
6.242549e+003,4.152150e+000
6.243031e+003,4.154339e+000
6.243514e+003,4.157615e+000
6.243996e+003,4.160897e+000
6.244478e+003,4.163182e+000
6.244960e+003,4.163938e+000
6.245442e+003,4.163262e+000
6.245924e+003,4.161779e+000
6.246406e+003,4.160303e+000
6.246889e+003,4.159459e+000
6.247371e+003,4.159433e+000
6.247853e+003,4.159949e+000
6.248335e+003,4.160472e+000
6.248817e+003,4.160518e+000
6.249299e+003,4.159915e+000
6.249781e+003,4.158851e+000
6.250263e+003,4.157757e+000
6.250746e+003,4.157046e+000
6.251228e+003,4.156873e+000
6.251709e+003,4.157036e+000
6.252192e+003,4.157060e+000
6.252674e+003,4.156446e+000
6.253156e+003,4.154938e+000
6.253638e+003,4.152668e+000
6.254120e+003,4.150157e+000
6.254603e+003,4.148113e+000
6.255084e+003,4.147184e+000
6.255567e+003,4.147723e+000
6.256049e+003,4.149693e+000
6.256531e+003,4.152717e+000
6.257013e+003,4.156240e+000
6.257495e+003,4.159713e+000
6.257978e+003,4.162733e+000
6.258459e+003,4.165080e+000
6.258941e+003,4.166701e+000
6.259424e+003,4.167632e+000
6.259906e+003,4.167955e+000
6.260388e+003,4.167781e+000
6.260870e+003,4.167272e+000
6.261352e+003,4.166647e+000
6.261834e+003,4.166169e+000
6.262316e+003,4.166070e+000
6.262798e+003,4.166491e+000
6.263281e+003,4.167399e+000
6.263763e+003,4.168582e+000
6.264245e+003,4.169690e+000
6.264727e+003,4.170341e+000
6.265209e+003,4.170224e+000
6.265691e+003,4.169189e+000
6.266173e+003,4.167289e+000
6.266656e+003,4.164746e+000
6.267138e+003,4.161885e+000
6.267620e+003,4.159053e+000
6.268102e+003,4.156535e+000
6.268584e+003,4.154503e+000
6.269066e+003,4.153009e+000
6.269548e+003,4.151998e+000
6.270030e+003,4.151346e+000
6.270513e+003,4.150948e+000
6.270995e+003,4.150735e+000
6.271477e+003,4.150740e+000
6.271959e+003,4.151057e+000
6.272441e+003,4.151800e+000
6.272923e+003,4.153023e+000
6.273405e+003,4.154639e+000
6.273887e+003,4.156368e+000
6.274370e+003,4.157776e+000
6.274852e+003,4.158350e+000
6.275334e+003,4.157648e+000
6.275816e+003,4.155418e+000
6.276298e+003,4.151703e+000
6.276780e+003,4.146838e+000
6.277262e+003,4.141392e+000
6.277745e+003,4.136037e+000
6.278227e+003,4.131409e+000
6.278708e+003,4.128006e+000
6.279191e+003,4.126093e+000
6.279673e+003,4.125713e+000
6.280155e+003,4.126699e+000
6.280637e+003,4.128702e+000
6.281119e+003,4.131264e+000
6.281602e+003,4.133876e+000
6.282083e+003,4.136054e+000
6.282565e+003,4.137414e+000
6.283048e+003,4.137753e+000
6.283530e+003,4.137077e+000
6.284012e+003,4.135603e+000
6.284494e+003,4.133708e+000
6.284976e+003,4.131813e+000
6.285458e+003,4.130314e+000
6.285940e+003,4.129513e+000
6.286423e+003,4.129594e+000
6.286905e+003,4.130663e+000
6.287387e+003,4.132754e+000
6.287869e+003,4.135860e+000
6.288351e+003,4.139874e+000
6.288833e+003,4.144559e+000
6.289315e+003,4.149461e+000
6.289797e+003,4.153949e+000
6.290280e+003,4.157259e+000
6.290762e+003,4.158675e+000
6.291244e+003,4.157700e+000
6.291726e+003,4.154245e+000
6.292208e+003,4.148674e+000
6.292690e+003,4.141796e+000
6.293172e+003,4.134680e+000
6.293654e+003,4.128474e+000
6.294137e+003,4.124131e+000
6.294619e+003,4.122259e+000
6.295101e+003,4.123001e+000
6.295583e+003,4.126053e+000
6.296065e+003,4.130735e+000
6.296547e+003,4.136146e+000
6.297029e+003,4.141352e+000
6.297512e+003,4.145566e+000
6.297994e+003,4.148297e+000
6.298476e+003,4.149435e+000
6.298958e+003,4.149244e+000
6.299440e+003,4.148273e+000
6.299922e+003,4.147167e+000
6.300404e+003,4.146467e+000
6.300886e+003,4.146463e+000
6.301369e+003,4.147086e+000
6.301851e+003,4.147958e+000
6.302333e+003,4.148531e+000
6.302815e+003,4.148267e+000
6.303297e+003,4.146831e+000
6.303779e+003,4.144187e+000
6.304261e+003,4.140617e+000
6.304743e+003,4.136626e+000
6.305226e+003,4.132829e+000
6.305708e+003,4.129782e+000
6.306190e+003,4.127921e+000
6.306672e+003,4.127462e+000
6.307154e+003,4.128414e+000
6.307636e+003,4.130570e+000
6.308118e+003,4.133532e+000
6.308601e+003,4.136731e+000
6.309083e+003,4.139508e+000
6.309564e+003,4.141179e+000
6.310047e+003,4.141175e+000
6.310529e+003,4.139174e+000
6.311011e+003,4.135206e+000
6.311493e+003,4.129677e+000
6.311975e+003,4.123332e+000
6.312458e+003,4.117102e+000
6.312939e+003,4.111930e+000
6.313421e+003,4.108562e+000
6.313904e+003,4.107407e+000
6.314386e+003,4.108460e+000
6.314868e+003,4.111337e+000
6.315350e+003,4.115378e+000
6.315832e+003,4.119814e+000
6.316314e+003,4.123954e+000
6.316796e+003,4.127330e+000
6.317279e+003,4.129758e+000
6.317761e+003,4.131345e+000
6.318243e+003,4.132367e+000
6.318725e+003,4.133123e+000
6.319207e+003,4.133770e+000
6.319689e+003,4.134254e+000
6.320171e+003,4.134306e+000
6.320653e+003,4.133587e+000
6.321136e+003,4.131868e+000
6.321618e+003,4.129220e+000
6.322100e+003,4.126075e+000
6.322582e+003,4.123179e+000
6.323064e+003,4.121377e+000
6.323546e+003,4.121333e+000
6.324028e+003,4.123295e+000
6.324510e+003,4.126982e+000
6.324993e+003,4.131653e+000
6.325475e+003,4.136322e+000
6.325957e+003,4.140049e+000
6.326439e+003,4.142190e+000
6.326921e+003,4.142512e+000
6.327403e+003,4.141166e+000
6.327885e+003,4.138553e+000
6.328368e+003,4.135148e+000
6.328850e+003,4.131385e+000
6.329332e+003,4.127622e+000
6.329814e+003,4.124173e+000
6.330296e+003,4.121364e+000
6.330778e+003,4.119535e+000
6.331260e+003,4.118963e+000
6.331742e+003,4.119755e+000
6.332225e+003,4.121730e+000
6.332707e+003,4.124408e+000
6.333189e+003,4.127092e+000
6.333671e+003,4.129065e+000
6.334153e+003,4.129799e+000
6.334635e+003,4.129121e+000
6.335117e+003,4.127231e+000
6.335599e+003,4.124610e+000
6.336082e+003,4.121844e+000
6.336563e+003,4.119427e+000
6.337046e+003,4.117674e+000
6.337528e+003,4.116685e+000
6.338010e+003,4.116449e+000
6.338492e+003,4.116920e+000
6.338974e+003,4.118088e+000
6.339457e+003,4.119964e+000
6.339938e+003,4.122515e+000
6.340420e+003,4.125548e+000
6.340903e+003,4.128697e+000
6.341385e+003,4.131431e+000
6.341867e+003,4.133193e+000
6.342349e+003,4.133545e+000
6.342831e+003,4.132307e+000
6.343313e+003,4.129622e+000
6.343795e+003,4.125912e+000
6.344278e+003,4.121756e+000
6.344760e+003,4.117732e+000
6.345242e+003,4.114266e+000
6.345724e+003,4.111562e+000
6.346206e+003,4.109583e+000
6.346688e+003,4.108132e+000
6.347170e+003,4.106971e+000
6.347652e+003,4.105926e+000
6.348135e+003,4.104976e+000
6.348617e+003,4.104275e+000
6.349099e+003,4.104084e+000
6.349581e+003,4.104667e+000
6.350063e+003,4.106144e+000
6.350545e+003,4.108398e+000
6.351027e+003,4.111022e+000
6.351509e+003,4.113420e+000
6.351992e+003,4.114960e+000
6.352474e+003,4.115177e+000
6.352956e+003,4.113959e+000
6.353438e+003,4.111607e+000
6.353920e+003,4.108756e+000
6.354402e+003,4.106190e+000
6.354884e+003,4.104552e+000
6.355367e+003,4.104160e+000
6.355849e+003,4.104888e+000
6.356331e+003,4.106233e+000
6.356813e+003,4.107519e+000
6.357295e+003,4.108137e+000
6.357777e+003,4.107748e+000
6.358259e+003,4.106388e+000
6.358741e+003,4.104404e+000
6.359224e+003,4.102333e+000
6.359706e+003,4.100712e+000
6.360188e+003,4.099945e+000
6.360670e+003,4.100217e+000
6.361152e+003,4.101524e+000
6.361634e+003,4.103666e+000
6.362116e+003,4.106324e+000
6.362598e+003,4.109075e+000
6.363081e+003,4.111422e+000
6.363563e+003,4.112859e+000
6.364045e+003,4.112936e+000
6.364527e+003,4.111393e+000
6.365009e+003,4.108244e+000
6.365491e+003,4.103817e+000
6.365973e+003,4.098699e+000
6.366456e+003,4.093593e+000
6.366938e+003,4.089129e+000
6.367419e+003,4.085715e+000
6.367902e+003,4.083462e+000
6.368384e+003,4.082232e+000
6.368866e+003,4.081769e+000
6.369348e+003,4.081851e+000
6.369830e+003,4.082428e+000
6.370313e+003,4.083644e+000
6.370794e+003,4.085786e+000
6.371276e+003,4.089143e+000
6.371759e+003,4.093896e+000
6.372241e+003,4.099992e+000
6.372723e+003,4.107117e+000
6.373205e+003,4.114702e+000
6.373687e+003,4.121984e+000
6.374169e+003,4.128108e+000
6.374651e+003,4.132252e+000
6.375134e+003,4.133745e+000
6.375616e+003,4.132246e+000
6.376098e+003,4.127831e+000
6.376580e+003,4.121052e+000
6.377062e+003,4.112876e+000
6.377544e+003,4.104509e+000
6.378026e+003,4.097118e+000
6.378508e+003,4.091570e+000
6.378991e+003,4.088228e+000
6.379473e+003,4.086915e+000
6.379955e+003,4.087016e+000
6.380437e+003,4.087743e+000
6.380919e+003,4.088391e+000
6.381401e+003,4.088562e+000
6.381883e+003,4.088217e+000
6.382365e+003,4.087615e+000
6.382848e+003,4.087133e+000
6.383330e+003,4.087085e+000
6.383812e+003,4.087592e+000
6.384294e+003,4.088541e+000
6.384776e+003,4.089658e+000
6.385258e+003,4.090584e+000
6.385740e+003,4.090990e+000
6.386223e+003,4.090644e+000
6.386705e+003,4.089454e+000
6.387187e+003,4.087489e+000
6.387669e+003,4.085003e+000
6.388151e+003,4.082440e+000
6.388633e+003,4.080420e+000
6.389115e+003,4.079642e+000
6.389597e+003,4.080756e+000
6.390080e+003,4.084159e+000
6.390562e+003,4.089835e+000
6.391043e+003,4.097281e+000
6.391526e+003,4.105542e+000
6.392008e+003,4.113422e+000
6.392490e+003,4.119751e+000
6.392972e+003,4.123650e+000
6.393454e+003,4.124704e+000
6.393937e+003,4.123004e+000
6.394418e+003,4.119026e+000
6.394901e+003,4.113443e+000
6.395383e+003,4.106920e+000
6.395865e+003,4.099981e+000
6.396347e+003,4.092977e+000
6.396829e+003,4.086145e+000
6.397312e+003,4.079707e+000
6.397793e+003,4.073949e+000
6.398275e+003,4.069251e+000
6.398758e+003,4.066026e+000
6.399240e+003,4.064615e+000
6.399722e+003,4.065168e+000
6.400204e+003,4.067544e+000
6.400686e+003,4.071321e+000
6.401168e+003,4.075837e+000
6.401650e+003,4.080363e+000
6.402132e+003,4.084230e+000
6.402615e+003,4.086996e+000
6.403097e+003,4.088508e+000
6.403579e+003,4.088912e+000
6.404061e+003,4.088546e+000
6.404543e+003,4.087807e+000
6.405025e+003,4.087027e+000
6.405507e+003,4.086395e+000
6.405990e+003,4.085927e+000
6.406472e+003,4.085563e+000
6.406954e+003,4.085240e+000
6.407436e+003,4.084992e+000
6.407918e+003,4.084962e+000
6.408400e+003,4.085327e+000
6.408882e+003,4.086219e+000
6.409364e+003,4.087602e+000
6.409847e+003,4.089228e+000
6.410329e+003,4.090693e+000
6.410811e+003,4.091543e+000
6.411293e+003,4.091442e+000
6.411775e+003,4.090277e+000
6.412257e+003,4.088186e+000
6.412739e+003,4.085502e+000
6.413221e+003,4.082640e+000
6.413704e+003,4.079955e+000
6.414186e+003,4.077669e+000
6.414668e+003,4.075853e+000
6.415150e+003,4.074468e+000
6.415632e+003,4.073415e+000
6.416114e+003,4.072581e+000
6.416596e+003,4.071858e+000
6.417079e+003,4.071153e+000
6.417561e+003,4.070413e+000
6.418042e+003,4.069665e+000
6.418525e+003,4.069068e+000
6.419007e+003,4.068953e+000
6.419489e+003,4.069719e+000
6.419971e+003,4.071709e+000
6.420453e+003,4.075007e+000
6.420936e+003,4.079298e+000
6.421417e+003,4.083850e+000
6.421900e+003,4.087695e+000
6.422382e+003,4.089929e+000
6.422864e+003,4.090070e+000
6.423346e+003,4.088257e+000
6.423828e+003,4.085232e+000
6.424310e+003,4.082063e+000
6.424792e+003,4.079741e+000
6.425274e+003,4.078761e+000
6.425757e+003,4.078965e+000
6.426239e+003,4.079621e+000
6.426721e+003,4.079799e+000
6.427203e+003,4.078790e+000
6.427685e+003,4.076443e+000
6.428167e+003,4.073216e+000
6.428649e+003,4.069959e+000
6.429131e+003,4.067501e+000
6.429614e+003,4.066285e+000
6.430096e+003,4.066180e+000
6.430578e+003,4.066577e+000
6.431060e+003,4.066716e+000
6.431542e+003,4.066047e+000
6.432024e+003,4.064486e+000
6.432506e+003,4.062417e+000
6.432989e+003,4.060469e+000
6.433471e+003,4.059212e+000
6.433953e+003,4.058884e+000
6.434435e+003,4.059370e+000
6.434917e+003,4.060324e+000
6.435399e+003,4.061447e+000
6.435881e+003,4.062726e+000
6.436363e+003,4.064466e+000
6.436846e+003,4.067147e+000
6.437328e+003,4.071128e+000
6.437810e+003,4.076367e+000
6.438292e+003,4.082315e+000
6.438774e+003,4.088018e+000
6.439256e+003,4.092417e+000
6.439738e+003,4.094712e+000
6.440220e+003,4.094615e+000
6.440703e+003,4.092412e+000
6.441185e+003,4.088832e+000
6.441667e+003,4.084765e+000
6.442149e+003,4.080998e+000
6.442631e+003,4.078042e+000
6.443113e+003,4.076085e+000
6.443595e+003,4.075070e+000
6.444078e+003,4.074828e+000
6.444560e+003,4.075138e+000
6.445042e+003,4.075782e+000
6.445524e+003,4.076539e+000
6.446006e+003,4.077169e+000
6.446488e+003,4.077453e+000
6.446970e+003,4.077231e+000
6.447452e+003,4.076476e+000
6.447935e+003,4.075284e+000
6.448417e+003,4.073846e+000
6.448898e+003,4.072348e+000
6.449381e+003,4.070886e+000
6.449863e+003,4.069450e+000
6.450345e+003,4.067962e+000
6.450827e+003,4.066370e+000
6.451309e+003,4.064737e+000
6.451792e+003,4.063260e+000
6.452273e+003,4.062178e+000
6.452756e+003,4.061658e+000
6.453238e+003,4.061657e+000
6.453720e+003,4.061904e+000
6.454202e+003,4.061975e+000
6.454684e+003,4.061493e+000
6.455167e+003,4.060297e+000
6.455648e+003,4.058554e+000
6.456130e+003,4.056717e+000
6.456613e+003,4.055356e+000
6.457095e+003,4.054900e+000
6.457577e+003,4.055477e+000
6.458059e+003,4.056845e+000
6.458541e+003,4.058527e+000
6.459023e+003,4.059986e+000
6.459505e+003,4.060883e+000
6.459987e+003,4.061162e+000
6.460470e+003,4.061036e+000
6.460952e+003,4.060796e+000
6.461434e+003,4.060640e+000
6.461916e+003,4.060493e+000
6.462398e+003,4.060012e+000
6.462880e+003,4.058692e+000
6.463362e+003,4.056094e+000
6.463845e+003,4.052047e+000
6.464327e+003,4.046776e+000
6.464809e+003,4.040890e+000
6.465291e+003,4.035288e+000
6.465773e+003,4.030910e+000
6.466255e+003,4.028541e+000
6.466737e+003,4.028626e+000
6.467219e+003,4.031172e+000
6.467702e+003,4.035748e+000
6.468184e+003,4.041561e+000
6.468666e+003,4.047614e+000
6.469148e+003,4.052906e+000
6.469630e+003,4.056618e+000
6.470112e+003,4.058290e+000
6.470594e+003,4.057898e+000
6.471076e+003,4.055831e+000
6.471559e+003,4.052779e+000
6.472041e+003,4.049551e+000
6.472523e+003,4.046865e+000
6.473005e+003,4.045220e+000
6.473487e+003,4.044830e+000
6.473969e+003,4.045657e+000
6.474451e+003,4.047489e+000
6.474934e+003,4.050074e+000
6.475416e+003,4.053140e+000
6.475897e+003,4.056441e+000
6.476380e+003,4.059711e+000
6.476862e+003,4.062638e+000
6.477344e+003,4.064848e+000
6.477826e+003,4.065939e+000
6.478308e+003,4.065546e+000
6.478791e+003,4.063437e+000
6.479272e+003,4.059569e+000
6.479754e+003,4.054143e+000
6.480237e+003,4.047608e+000
6.480719e+003,4.040659e+000
6.481201e+003,4.034146e+000
6.481683e+003,4.028979e+000
6.482165e+003,4.025974e+000
6.482647e+003,4.025654e+000
6.483129e+003,4.028084e+000
6.483612e+003,4.032780e+000
6.484094e+003,4.038736e+000
6.484576e+003,4.044656e+000
6.485058e+003,4.049268e+000
6.485540e+003,4.051692e+000
6.486022e+003,4.051692e+000
6.486504e+003,4.049735e+000
6.486986e+003,4.046781e+000
6.487469e+003,4.043936e+000
6.487951e+003,4.042020e+000
6.488433e+003,4.041302e+000
6.488915e+003,4.041430e+000
6.489397e+003,4.041662e+000
6.489879e+003,4.041209e+000
6.490361e+003,4.039614e+000
6.490843e+003,4.036952e+000
6.491326e+003,4.033805e+000
6.491808e+003,4.030988e+000
6.492290e+003,4.029212e+000
6.492772e+003,4.028756e+000
6.493254e+003,4.029372e+000
6.493736e+003,4.030402e+000
6.494218e+003,4.031058e+000
6.494701e+003,4.030766e+000
6.495183e+003,4.029392e+000
6.495665e+003,4.027316e+000
6.496147e+003,4.025270e+000
6.496629e+003,4.024071e+000
6.497111e+003,4.024324e+000
6.497593e+003,4.026233e+000
6.498075e+003,4.029553e+000
6.498558e+003,4.033683e+000
6.499040e+003,4.037879e+000
6.499521e+003,4.041470e+000
6.500004e+003,4.044055e+000
6.500486e+003,4.045550e+000
6.500968e+003,4.046186e+000
6.501450e+003,4.046370e+000
6.501932e+003,4.046528e+000
6.502415e+003,4.046942e+000
6.502896e+003,4.047640e+000
6.503379e+003,4.048381e+000
6.503861e+003,4.048737e+000
6.504343e+003,4.048251e+000
6.504825e+003,4.046635e+000
6.505307e+003,4.043893e+000
6.505790e+003,4.040401e+000
6.506271e+003,4.036790e+000
6.506753e+003,4.033802e+000
6.507236e+003,4.032028e+000
6.507718e+003,4.031740e+000
6.508200e+003,4.032799e+000
6.508682e+003,4.034700e+000
6.509164e+003,4.036726e+000
6.509646e+003,4.038180e+000
6.510128e+003,4.038550e+000
6.510610e+003,4.037618e+000
6.511093e+003,4.035485e+000
6.511575e+003,4.032511e+000
6.512057e+003,4.029215e+000
6.512539e+003,4.026196e+000
6.513021e+003,4.024063e+000
6.513503e+003,4.023347e+000
6.513985e+003,4.024430e+000
6.514468e+003,4.027465e+000
6.514950e+003,4.032284e+000
6.515432e+003,4.038374e+000
6.515914e+003,4.044942e+000
6.516396e+003,4.051055e+000
6.516878e+003,4.055854e+000
6.517360e+003,4.058773e+000
6.517842e+003,4.059668e+000
6.518325e+003,4.058847e+000
6.518807e+003,4.056936e+000
6.519289e+003,4.054690e+000
6.519771e+003,4.052761e+000
6.520253e+003,4.051525e+000
6.520735e+003,4.051005e+000
6.521217e+003,4.050892e+000
6.521699e+003,4.050650e+000
6.522182e+003,4.049676e+000
6.522664e+003,4.047453e+000
6.523146e+003,4.043686e+000
6.523628e+003,4.038406e+000
6.524110e+003,4.032009e+000
6.524592e+003,4.025220e+000
6.525074e+003,4.018984e+000
6.525557e+003,4.014265e+000
6.526039e+003,4.011829e+000
6.526521e+003,4.012042e+000
6.527003e+003,4.014782e+000
6.527485e+003,4.019455e+000
6.527967e+003,4.025183e+000
6.528449e+003,4.031049e+000
6.528931e+003,4.036320e+000
6.529414e+003,4.040597e+000
6.529896e+003,4.043796e+000
6.530378e+003,4.046007e+000
6.530860e+003,4.047342e+000
6.531342e+003,4.047792e+000
6.531824e+003,4.047216e+000
6.532306e+003,4.045450e+000
6.532788e+003,4.042471e+000
6.533271e+003,4.038522e+000
6.533752e+003,4.034148e+000
6.534235e+003,4.030040e+000
6.534717e+003,4.026851e+000
6.535199e+003,4.024944e+000
6.535681e+003,4.024304e+000
6.536163e+003,4.024524e+000
6.536646e+003,4.025036e+000
6.537127e+003,4.025306e+000
6.537609e+003,4.025053e+000
6.538092e+003,4.024331e+000
6.538574e+003,4.023438e+000
6.539056e+003,4.022755e+000
6.539538e+003,4.022524e+000
6.540020e+003,4.022710e+000
6.540502e+003,4.023002e+000
6.540984e+003,4.022899e+000
6.541467e+003,4.021905e+000
6.541949e+003,4.019714e+000
6.542431e+003,4.016337e+000
6.542913e+003,4.012110e+000
6.543395e+003,4.007626e+000
6.543877e+003,4.003592e+000
6.544359e+003,4.000667e+000
6.544841e+003,3.999320e+000
6.545324e+003,3.999751e+000
6.545806e+003,4.001845e+000
6.546288e+003,4.005229e+000
6.546770e+003,4.009331e+000
6.547252e+003,4.013498e+000
6.547734e+003,4.017118e+000
6.548216e+003,4.019730e+000
6.548698e+003,4.021088e+000
6.549181e+003,4.021205e+000
6.549663e+003,4.020318e+000
6.550145e+003,4.018836e+000
6.550627e+003,4.017253e+000
6.551109e+003,4.016041e+000
6.551591e+003,4.015530e+000
6.552073e+003,4.015837e+000
6.552556e+003,4.016792e+000
6.553038e+003,4.017945e+000
6.553520e+003,4.018659e+000
6.554002e+003,4.018258e+000
6.554484e+003,4.016251e+000
6.554966e+003,4.012518e+000
6.555448e+003,4.007413e+000
6.555930e+003,4.001739e+000
6.556413e+003,3.996517e+000
6.556895e+003,3.992721e+000
6.557376e+003,3.990952e+000
6.557859e+003,3.991264e+000
6.558341e+003,3.993177e+000
6.558823e+003,3.995876e+000
6.559305e+003,3.998567e+000
6.559787e+003,4.000766e+000
6.560270e+003,4.002449e+000
6.560751e+003,4.004012e+000
6.561234e+003,4.005985e+000
6.561716e+003,4.008747e+000
6.562198e+003,4.012261e+000
6.562680e+003,4.016046e+000
6.563162e+003,4.019343e+000
6.563645e+003,4.021437e+000
6.564126e+003,4.021912e+000
6.564608e+003,4.020852e+000
6.565091e+003,4.018714e+000
6.565573e+003,4.016118e+000
6.566055e+003,4.013530e+000
6.566537e+003,4.011062e+000
6.567019e+003,4.008434e+000
6.567501e+003,4.005187e+000
6.567983e+003,4.000918e+000
6.568465e+003,3.995576e+000
6.568948e+003,3.989552e+000
6.569430e+003,3.983606e+000
6.569912e+003,3.978639e+000
6.570394e+003,3.975408e+000
6.570876e+003,3.974301e+000
6.571358e+003,3.975252e+000
6.571840e+003,3.977802e+000
6.572323e+003,3.981224e+000
6.572805e+003,3.984727e+000
6.573287e+003,3.987596e+000
6.573769e+003,3.989308e+000
