5.364118e+003,1.867209e+001
5.364601e+003,1.867587e+001
5.365083e+003,1.867966e+001
5.365564e+003,1.868323e+001
5.366047e+003,1.868612e+001
5.366529e+003,1.868765e+001
5.367011e+003,1.868702e+001
5.367493e+003,1.868370e+001
5.367975e+003,1.867766e+001
5.368458e+003,1.866961e+001
5.368939e+003,1.866085e+001
5.369422e+003,1.865301e+001
5.369904e+003,1.864749e+001
5.370386e+003,1.864515e+001
5.370868e+003,1.864597e+001
5.371350e+003,1.864921e+001
5.371833e+003,1.865365e+001
5.372314e+003,1.865802e+001
5.372796e+003,1.866133e+001
5.373279e+003,1.866310e+001
5.373761e+003,1.866325e+001
5.374243e+003,1.866197e+001
5.374725e+003,1.865951e+001
5.375207e+003,1.865610e+001
5.375689e+003,1.865190e+001
5.376171e+003,1.864712e+001
5.376653e+003,1.864218e+001
5.377136e+003,1.863762e+001
5.377618e+003,1.863413e+001
5.378100e+003,1.863220e+001
5.378582e+003,1.863201e+001
5.379064e+003,1.863326e+001
5.379546e+003,1.863527e+001
5.380028e+003,1.863714e+001
5.380511e+003,1.863816e+001
5.380993e+003,1.863802e+001
5.381475e+003,1.863696e+001
5.381957e+003,1.863571e+001
5.382439e+003,1.863518e+001
5.382921e+003,1.863617e+001
5.383403e+003,1.863898e+001
5.383885e+003,1.864336e+001
5.384368e+003,1.864851e+001
5.384850e+003,1.865343e+001
5.385332e+003,1.865719e+001
5.385814e+003,1.865926e+001
5.386296e+003,1.865958e+001
5.386778e+003,1.865852e+001
5.387260e+003,1.865667e+001
5.387742e+003,1.865457e+001
5.388225e+003,1.865265e+001
5.388707e+003,1.865113e+001
5.389189e+003,1.865016e+001
5.389671e+003,1.864990e+001
5.390153e+003,1.865065e+001
5.390635e+003,1.865265e+001
5.391117e+003,1.865602e+001
5.391600e+003,1.866043e+001
5.392082e+003,1.866503e+001
5.392563e+003,1.866855e+001
5.393046e+003,1.866957e+001
5.393528e+003,1.866693e+001
5.394010e+003,1.866026e+001
5.394492e+003,1.865007e+001
5.394974e+003,1.863782e+001
5.395457e+003,1.862549e+001
5.395938e+003,1.861514e+001
5.396420e+003,1.860841e+001
5.396903e+003,1.860618e+001
5.397385e+003,1.860848e+001
5.397867e+003,1.861458e+001
5.398349e+003,1.862327e+001
5.398831e+003,1.863313e+001
5.399313e+003,1.864271e+001
5.399795e+003,1.865072e+001
5.400278e+003,1.865608e+001
5.400760e+003,1.865807e+001
5.401242e+003,1.865639e+001
5.401724e+003,1.865128e+001
5.402206e+003,1.864351e+001
5.402688e+003,1.863425e+001
5.403170e+003,1.862485e+001
5.403652e+003,1.861650e+001
5.404135e+003,1.861005e+001
5.404617e+003,1.860587e+001
5.405099e+003,1.860392e+001
5.405581e+003,1.860391e+001
5.406063e+003,1.860550e+001
5.406545e+003,1.860838e+001
5.407027e+003,1.861228e+001
5.407509e+003,1.861683e+001
5.407992e+003,1.862153e+001
5.408474e+003,1.862574e+001
5.408956e+003,1.862883e+001
5.409438e+003,1.863044e+001
5.409920e+003,1.863063e+001
5.410402e+003,1.862994e+001
5.410884e+003,1.862917e+001
5.411367e+003,1.862910e+001
5.411849e+003,1.863014e+001
5.412331e+003,1.863223e+001
5.412813e+003,1.863479e+001
5.413295e+003,1.863712e+001
5.413777e+003,1.863863e+001
5.414259e+003,1.863911e+001
5.414741e+003,1.863871e+001
5.415224e+003,1.863774e+001
5.415706e+003,1.863640e+001
5.416188e+003,1.863457e+001
5.416670e+003,1.863184e+001
5.417152e+003,1.862774e+001
5.417634e+003,1.862207e+001
5.418116e+003,1.861515e+001
5.418598e+003,1.860776e+001
5.419081e+003,1.860090e+001
5.419563e+003,1.859536e+001
5.420045e+003,1.859135e+001
5.420527e+003,1.858845e+001
5.421009e+003,1.858584e+001
5.421491e+003,1.858273e+001
5.421973e+003,1.857883e+001
5.422456e+003,1.857452e+001
5.422938e+003,1.857076e+001
5.423419e+003,1.856864e+001
5.423902e+003,1.856886e+001
5.424384e+003,1.857145e+001
5.424866e+003,1.857572e+001
5.425348e+003,1.858063e+001
5.425830e+003,1.858528e+001
5.426313e+003,1.858920e+001
5.426794e+003,1.859253e+001
5.427277e+003,1.859570e+001
5.427759e+003,1.859904e+001
5.428241e+003,1.860246e+001
5.428723e+003,1.860531e+001
5.429205e+003,1.860670e+001
5.429687e+003,1.860588e+001
5.430169e+003,1.860275e+001
5.430651e+003,1.859791e+001
5.431134e+003,1.859250e+001
5.431616e+003,1.858773e+001
5.432098e+003,1.858432e+001
5.432580e+003,1.858228e+001
5.433062e+003,1.858094e+001
5.433544e+003,1.857945e+001
5.434026e+003,1.857725e+001
5.434508e+003,1.857454e+001
5.434991e+003,1.857223e+001
5.435473e+003,1.857163e+001
5.435955e+003,1.857384e+001
5.436437e+003,1.857926e+001
5.436919e+003,1.858731e+001
5.437401e+003,1.859665e+001
5.437883e+003,1.860561e+001
5.438366e+003,1.861276e+001
5.438848e+003,1.861728e+001
5.439330e+003,1.861905e+001
5.439812e+003,1.861845e+001
5.440294e+003,1.861599e+001
5.440776e+003,1.861201e+001
5.441258e+003,1.860665e+001
5.441740e+003,1.859988e+001
5.442223e+003,1.859181e+001
5.442705e+003,1.858290e+001
5.443187e+003,1.857393e+001
5.443669e+003,1.856588e+001
5.444151e+003,1.855960e+001
5.444633e+003,1.855555e+001
5.445115e+003,1.855370e+001
5.445597e+003,1.855361e+001
5.446080e+003,1.855466e+001
5.446562e+003,1.855631e+001
5.447044e+003,1.855829e+001
5.447526e+003,1.856053e+001
5.448008e+003,1.856307e+001
5.448490e+003,1.856583e+001
5.448972e+003,1.856852e+001
5.449455e+003,1.857061e+001
5.449937e+003,1.857157e+001
5.450418e+003,1.857096e+001
5.450901e+003,1.856869e+001
5.451383e+003,1.856503e+001
5.451865e+003,1.856059e+001
5.452347e+003,1.855603e+001
5.452829e+003,1.855204e+001
5.453312e+003,1.854908e+001
5.453793e+003,1.854736e+001
5.454275e+003,1.854689e+001
5.454758e+003,1.854753e+001
5.455240e+003,1.854905e+001
5.455722e+003,1.855124e+001
5.456204e+003,1.855392e+001
5.456686e+003,1.855699e+001
5.457168e+003,1.856041e+001
5.457650e+003,1.856418e+001
5.458133e+003,1.856831e+001
5.458615e+003,1.857274e+001
5.459097e+003,1.857727e+001
5.459579e+003,1.858153e+001
5.460061e+003,1.858497e+001
5.460543e+003,1.858695e+001
5.461025e+003,1.858692e+001
5.461507e+003,1.858455e+001
5.461990e+003,1.857989e+001
5.462472e+003,1.857350e+001
5.462954e+003,1.856630e+001
5.463436e+003,1.855946e+001
5.463918e+003,1.855413e+001
5.464400e+003,1.855115e+001
5.464882e+003,1.855090e+001
5.465364e+003,1.855313e+001
5.465847e+003,1.855708e+001
5.466329e+003,1.856164e+001
5.466811e+003,1.856566e+001
5.467293e+003,1.856824e+001
5.467775e+003,1.856896e+001
5.468257e+003,1.856798e+001
5.468739e+003,1.856591e+001
5.469222e+003,1.856358e+001
5.469704e+003,1.856175e+001
5.470186e+003,1.856088e+001
5.470668e+003,1.856097e+001
5.471150e+003,1.856166e+001
5.471632e+003,1.856250e+001
5.472114e+003,1.856313e+001
5.472596e+003,1.856350e+001
5.473079e+003,1.856384e+001
5.473561e+003,1.856454e+001
5.474042e+003,1.856574e+001
5.474525e+003,1.856727e+001
5.475007e+003,1.856849e+001
5.475489e+003,1.856848e+001
5.475971e+003,1.856650e+001
5.476453e+003,1.856225e+001
5.476936e+003,1.855620e+001
5.477417e+003,1.854946e+001
5.477900e+003,1.854347e+001
5.478382e+003,1.853948e+001
5.478864e+003,1.853803e+001
5.479346e+003,1.853880e+001
5.479828e+003,1.854065e+001
5.480311e+003,1.854207e+001
5.480792e+003,1.854177e+001
5.481274e+003,1.853913e+001
5.481757e+003,1.853439e+001
5.482239e+003,1.852853e+001
5.482721e+003,1.852280e+001
5.483203e+003,1.851828e+001
5.483685e+003,1.851545e+001
5.484167e+003,1.851414e+001
5.484649e+003,1.851362e+001
5.485131e+003,1.851311e+001
5.485614e+003,1.851204e+001
5.486096e+003,1.851036e+001
5.486578e+003,1.850856e+001
5.487060e+003,1.850738e+001
5.487542e+003,1.850756e+001
5.488024e+003,1.850946e+001
5.488506e+003,1.851296e+001
5.488989e+003,1.851750e+001
5.489471e+003,1.852221e+001
5.489953e+003,1.852623e+001
5.490435e+003,1.852892e+001
5.490917e+003,1.852996e+001
5.491399e+003,1.852942e+001
5.491881e+003,1.852756e+001
5.492363e+003,1.852483e+001
5.492846e+003,1.852166e+001
5.493328e+003,1.851850e+001
5.493810e+003,1.851578e+001
5.494292e+003,1.851396e+001
5.494774e+003,1.851350e+001
5.495256e+003,1.851490e+001
5.495738e+003,1.851849e+001
5.496220e+003,1.852436e+001
5.496703e+003,1.853223e+001
5.497185e+003,1.854132e+001
5.497667e+003,1.855047e+001
5.498149e+003,1.855830e+001
5.498631e+003,1.856347e+001
5.499113e+003,1.856510e+001
5.499595e+003,1.856294e+001
5.500078e+003,1.855755e+001
5.500560e+003,1.855017e+001
5.501042e+003,1.854243e+001
5.501524e+003,1.853594e+001
5.502006e+003,1.853186e+001
5.502488e+003,1.853059e+001
5.502970e+003,1.853175e+001
5.503452e+003,1.853427e+001
5.503935e+003,1.853677e+001
5.504417e+003,1.853793e+001
5.504899e+003,1.853687e+001
5.505381e+003,1.853324e+001
5.505863e+003,1.852730e+001
5.506345e+003,1.851970e+001
5.506827e+003,1.851134e+001
5.507309e+003,1.850310e+001
5.507792e+003,1.849577e+001
5.508273e+003,1.848995e+001
5.508756e+003,1.848613e+001
5.509238e+003,1.848460e+001
5.509720e+003,1.848545e+001
5.510202e+003,1.848853e+001
5.510684e+003,1.849336e+001
5.511167e+003,1.849917e+001
5.511648e+003,1.850502e+001
5.512130e+003,1.851009e+001
5.512613e+003,1.851381e+001
5.513095e+003,1.851611e+001
5.513577e+003,1.851748e+001
5.514059e+003,1.851875e+001
5.514541e+003,1.852082e+001
5.515023e+003,1.852428e+001
5.515505e+003,1.852914e+001
5.515987e+003,1.853478e+001
5.516470e+003,1.854005e+001
5.516952e+003,1.854373e+001
5.517434e+003,1.854485e+001
5.517916e+003,1.854306e+001
5.518398e+003,1.853874e+001
5.518880e+003,1.853281e+001
5.519362e+003,1.852643e+001
5.519845e+003,1.852054e+001
5.520327e+003,1.851563e+001
5.520809e+003,1.851163e+001
5.521291e+003,1.850813e+001
5.521773e+003,1.850459e+001
5.522255e+003,1.850084e+001
5.522737e+003,1.849709e+001
5.523219e+003,1.849397e+001
5.523702e+003,1.849222e+001
5.524184e+003,1.849235e+001
5.524666e+003,1.849428e+001
5.525148e+003,1.849735e+001
5.525630e+003,1.850038e+001
5.526112e+003,1.850209e+001
5.526594e+003,1.850151e+001
5.527076e+003,1.849829e+001
5.527559e+003,1.849283e+001
5.528041e+003,1.848602e+001
5.528523e+003,1.847902e+001
5.529005e+003,1.847281e+001
5.529487e+003,1.846792e+001
5.529969e+003,1.846440e+001
5.530451e+003,1.846199e+001
5.530934e+003,1.846026e+001
5.531416e+003,1.845906e+001
5.531897e+003,1.845848e+001
5.532380e+003,1.845895e+001
5.532862e+003,1.846100e+001
5.533344e+003,1.846501e+001
5.533826e+003,1.847093e+001
5.534308e+003,1.847819e+001
5.534791e+003,1.848573e+001
5.535272e+003,1.849222e+001
5.535755e+003,1.849636e+001
5.536237e+003,1.849724e+001
5.536719e+003,1.849457e+001
5.537201e+003,1.848876e+001
5.537683e+003,1.848086e+001
5.538165e+003,1.847225e+001
5.538647e+003,1.846438e+001
5.539129e+003,1.845836e+001
5.539612e+003,1.845478e+001
5.540094e+003,1.845359e+001
5.540576e+003,1.845423e+001
5.541058e+003,1.845582e+001
5.541540e+003,1.845746e+001
5.542022e+003,1.845847e+001
5.542504e+003,1.845852e+001
5.542986e+003,1.845762e+001
5.543469e+003,1.845606e+001
5.543951e+003,1.845424e+001
5.544433e+003,1.845256e+001
5.544915e+003,1.845140e+001
5.545397e+003,1.845112e+001
5.545879e+003,1.845201e+001
5.546361e+003,1.845432e+001
5.546844e+003,1.845815e+001
5.547326e+003,1.846337e+001
5.547808e+003,1.846950e+001
5.548290e+003,1.847578e+001
5.548772e+003,1.848129e+001
5.549254e+003,1.848522e+001
5.549736e+003,1.848711e+001
5.550218e+003,1.848702e+001
5.550701e+003,1.848557e+001
5.551183e+003,1.848365e+001
5.551665e+003,1.848219e+001
5.552147e+003,1.848179e+001
5.552629e+003,1.848252e+001
5.553111e+003,1.848394e+001
5.553593e+003,1.848526e+001
5.554075e+003,1.848565e+001
5.554558e+003,1.848458e+001
5.555040e+003,1.848192e+001
5.555522e+003,1.847802e+001
5.556004e+003,1.847350e+001
5.556486e+003,1.846905e+001
5.556968e+003,1.846523e+001
5.557450e+003,1.846230e+001
5.557933e+003,1.846034e+001
5.558415e+003,1.845927e+001
5.558896e+003,1.845901e+001
5.559379e+003,1.845953e+001
5.559861e+003,1.846089e+001
5.560343e+003,1.846306e+001
5.560825e+003,1.846592e+001
5.561307e+003,1.846911e+001
5.561790e+003,1.847203e+001
5.562271e+003,1.847398e+001
5.562753e+003,1.847430e+001
5.563236e+003,1.847258e+001
5.563718e+003,1.846879e+001
5.564200e+003,1.846336e+001
5.564682e+003,1.845713e+001
5.565164e+003,1.845107e+001
5.565646e+003,1.844612e+001
5.566128e+003,1.844290e+001
5.566611e+003,1.844153e+001
5.567093e+003,1.844166e+001
5.567575e+003,1.844256e+001
5.568057e+003,1.844338e+001
5.568539e+003,1.844343e+001
5.569021e+003,1.844230e+001
5.569503e+003,1.843998e+001
5.569985e+003,1.843675e+001
5.570468e+003,1.843304e+001
5.570950e+003,1.842924e+001
5.571432e+003,1.842564e+001
5.571914e+003,1.842246e+001
5.572396e+003,1.841996e+001
5.572878e+003,1.841846e+001
5.573360e+003,1.841839e+001
5.573842e+003,1.842008e+001
5.574325e+003,1.842356e+001
5.574807e+003,1.842838e+001
5.575289e+003,1.843357e+001
5.575771e+003,1.843784e+001
5.576253e+003,1.843999e+001
5.576735e+003,1.843936e+001
5.577217e+003,1.843614e+001
5.577700e+003,1.843137e+001
5.578182e+003,1.842663e+001
5.578664e+003,1.842346e+001
5.579146e+003,1.842286e+001
5.579628e+003,1.842487e+001
5.580110e+003,1.842867e+001
5.580592e+003,1.843288e+001
5.581074e+003,1.843614e+001
5.581557e+003,1.843760e+001
5.582039e+003,1.843713e+001
5.582521e+003,1.843522e+001
5.583003e+003,1.843266e+001
5.583485e+003,1.843015e+001
5.583967e+003,1.842800e+001
5.584449e+003,1.842624e+001
5.584931e+003,1.842469e+001
5.585414e+003,1.842336e+001
5.585896e+003,1.842253e+001
5.586378e+003,1.842262e+001
5.586860e+003,1.842395e+001
5.587342e+003,1.842641e+001
5.587824e+003,1.842924e+001
5.588306e+003,1.843121e+001
5.588789e+003,1.843102e+001
5.589271e+003,1.842787e+001
5.589752e+003,1.842189e+001
5.590235e+003,1.841419e+001
5.590717e+003,1.840657e+001
5.591199e+003,1.840089e+001
5.591681e+003,1.839840e+001
5.592163e+003,1.839932e+001
5.592646e+003,1.840289e+001
5.593127e+003,1.840772e+001
5.593609e+003,1.841242e+001
5.594092e+003,1.841615e+001
5.594574e+003,1.841877e+001
5.595056e+003,1.842080e+001
5.595538e+003,1.842294e+001
5.596020e+003,1.842558e+001
5.596502e+003,1.842858e+001
5.596984e+003,1.843129e+001
5.597467e+003,1.843284e+001
5.597949e+003,1.843264e+001
5.598431e+003,1.843069e+001
5.598913e+003,1.842762e+001
5.599395e+003,1.842446e+001
5.599877e+003,1.842221e+001
5.600359e+003,1.842149e+001
5.600841e+003,1.842230e+001
5.601324e+003,1.842412e+001
5.601806e+003,1.842621e+001
5.602288e+003,1.842794e+001
5.602770e+003,1.842903e+001
5.603252e+003,1.842957e+001
5.603734e+003,1.842987e+001
5.604216e+003,1.843021e+001
5.604698e+003,1.843066e+001
5.605181e+003,1.843113e+001
5.605663e+003,1.843143e+001
5.606145e+003,1.843150e+001
5.606627e+003,1.843150e+001
5.607109e+003,1.843169e+001
5.607591e+003,1.843226e+001
5.608073e+003,1.843298e+001
5.608556e+003,1.843307e+001
5.609038e+003,1.843131e+001
5.609520e+003,1.842640e+001
5.610002e+003,1.841755e+001
5.610484e+003,1.840496e+001
5.610966e+003,1.839007e+001
5.611448e+003,1.837527e+001
5.611930e+003,1.836333e+001
5.612413e+003,1.835661e+001
5.612895e+003,1.835621e+001
5.613377e+003,1.836172e+001
5.613859e+003,1.837129e+001
5.614341e+003,1.838225e+001
5.614823e+003,1.839200e+001
5.615305e+003,1.839874e+001
5.615787e+003,1.840191e+001
5.616270e+003,1.840219e+001
5.616751e+003,1.840099e+001
5.617234e+003,1.839980e+001
5.617716e+003,1.839958e+001
5.618198e+003,1.840047e+001
5.618680e+003,1.840195e+001
5.619162e+003,1.840306e+001
5.619645e+003,1.840310e+001
5.620126e+003,1.840187e+001
5.620608e+003,1.839979e+001
5.621091e+003,1.839769e+001
5.621573e+003,1.839643e+001
5.622055e+003,1.839656e+001
5.622537e+003,1.839802e+001
5.623019e+003,1.840026e+001
5.623501e+003,1.840242e+001
5.623983e+003,1.840363e+001
5.624466e+003,1.840332e+001
5.624948e+003,1.840128e+001
5.625430e+003,1.839768e+001
5.625912e+003,1.839292e+001
5.626394e+003,1.838751e+001
5.626876e+003,1.838203e+001
5.627358e+003,1.837706e+001
5.627840e+003,1.837318e+001
5.628323e+003,1.837088e+001
5.628805e+003,1.837042e+001
5.629287e+003,1.837164e+001
5.629769e+003,1.837389e+001
5.630251e+003,1.837616e+001
5.630733e+003,1.837729e+001
5.631215e+003,1.837646e+001
5.631697e+003,1.837349e+001
5.632180e+003,1.836903e+001
5.632662e+003,1.836439e+001
5.633144e+003,1.836111e+001
5.633626e+003,1.836041e+001
5.634108e+003,1.836279e+001
5.634590e+003,1.836778e+001
5.635072e+003,1.837424e+001
5.635555e+003,1.838069e+001
5.636037e+003,1.838593e+001
5.636519e+003,1.838931e+001
5.637001e+003,1.839083e+001
5.637483e+003,1.839089e+001
5.637965e+003,1.838997e+001
5.638447e+003,1.838827e+001
5.638929e+003,1.838567e+001
5.639412e+003,1.838191e+001
5.639894e+003,1.837685e+001
5.640375e+003,1.837076e+001
5.640858e+003,1.836441e+001
5.641340e+003,1.835884e+001
5.641822e+003,1.835504e+001
5.642304e+003,1.835349e+001
5.642786e+003,1.835402e+001
5.643269e+003,1.835587e+001
5.643750e+003,1.835801e+001
5.644233e+003,1.835957e+001
5.644715e+003,1.836013e+001
5.645197e+003,1.835983e+001
5.645679e+003,1.835914e+001
5.646161e+003,1.835859e+001
5.646644e+003,1.835846e+001
5.647125e+003,1.835864e+001
5.647607e+003,1.835883e+001
5.648090e+003,1.835869e+001
5.648572e+003,1.835818e+001
5.649054e+003,1.835759e+001
5.649536e+003,1.835744e+001
5.650018e+003,1.835817e+001
5.650500e+003,1.835981e+001
5.650982e+003,1.836190e+001
5.651464e+003,1.836348e+001
5.651947e+003,1.836359e+001
5.652429e+003,1.836160e+001
5.652911e+003,1.835759e+001
5.653393e+003,1.835241e+001
5.653875e+003,1.834746e+001
5.654357e+003,1.834416e+001
5.654839e+003,1.834353e+001
5.655322e+003,1.834579e+001
5.655804e+003,1.835028e+001
5.656286e+003,1.835574e+001
5.656768e+003,1.836077e+001
5.657250e+003,1.836431e+001
5.657732e+003,1.836595e+001
5.658214e+003,1.836604e+001
5.658696e+003,1.836547e+001
5.659179e+003,1.836528e+001
5.659661e+003,1.836620e+001
5.660143e+003,1.836846e+001
5.660625e+003,1.837160e+001
5.661107e+003,1.837470e+001
5.661589e+003,1.837673e+001
5.662071e+003,1.837692e+001
5.662553e+003,1.837507e+001
5.663036e+003,1.837159e+001
5.663518e+003,1.836740e+001
5.664000e+003,1.836354e+001
5.664482e+003,1.836079e+001
5.664964e+003,1.835938e+001
5.665446e+003,1.835896e+001
5.665928e+003,1.835876e+001
5.666411e+003,1.835798e+001
5.666893e+003,1.835620e+001
5.667375e+003,1.835360e+001
5.667857e+003,1.835086e+001
5.668339e+003,1.834889e+001
5.668821e+003,1.834838e+001
5.669303e+003,1.834937e+001
5.669785e+003,1.835114e+001
5.670268e+003,1.835244e+001
5.670750e+003,1.835204e+001
5.671231e+003,1.834919e+001
5.671714e+003,1.834404e+001
5.672196e+003,1.833765e+001
5.672678e+003,1.833165e+001
5.673160e+003,1.832755e+001
5.673642e+003,1.832618e+001
5.674125e+003,1.832739e+001
5.674606e+003,1.833010e+001
5.675089e+003,1.833276e+001
5.675571e+003,1.833400e+001
5.676053e+003,1.833315e+001
5.676535e+003,1.833042e+001
5.677017e+003,1.832677e+001
5.677500e+003,1.832340e+001
5.677981e+003,1.832125e+001
5.678463e+003,1.832066e+001
5.678946e+003,1.832135e+001
5.679428e+003,1.832265e+001
5.679910e+003,1.832397e+001
5.680392e+003,1.832506e+001
5.680874e+003,1.832616e+001
5.681356e+003,1.832780e+001
5.681838e+003,1.833047e+001
5.682320e+003,1.833428e+001
5.682803e+003,1.833877e+001
5.683285e+003,1.834307e+001
5.683767e+003,1.834616e+001
5.684249e+003,1.834733e+001
5.684731e+003,1.834645e+001
5.685213e+003,1.834403e+001
5.685695e+003,1.834110e+001
5.686178e+003,1.833886e+001
5.686660e+003,1.833830e+001
5.687142e+003,1.833990e+001
5.687624e+003,1.834356e+001
5.688106e+003,1.834865e+001
5.688588e+003,1.835425e+001
5.689070e+003,1.835938e+001
5.689552e+003,1.836322e+001
5.690035e+003,1.836524e+001
5.690517e+003,1.836527e+001
5.690999e+003,1.836346e+001
5.691481e+003,1.836024e+001
5.691963e+003,1.835624e+001
5.692445e+003,1.835211e+001
5.692927e+003,1.834844e+001
5.693409e+003,1.834567e+001
5.693892e+003,1.834394e+001
5.694374e+003,1.834311e+001
5.694856e+003,1.834281e+001
5.695338e+003,1.834253e+001
5.695820e+003,1.834177e+001
5.696302e+003,1.834013e+001
5.696784e+003,1.833748e+001
5.697267e+003,1.833391e+001
5.697749e+003,1.832984e+001
5.698230e+003,1.832593e+001
5.698713e+003,1.832298e+001
5.699195e+003,1.832183e+001
5.699677e+003,1.832316e+001
5.700159e+003,1.832726e+001
5.700641e+003,1.833390e+001
5.701124e+003,1.834225e+001
5.701605e+003,1.835090e+001
5.702087e+003,1.835818e+001
5.702570e+003,1.836249e+001
5.703052e+003,1.836264e+001
5.703534e+003,1.835828e+001
5.704016e+003,1.834986e+001
5.704498e+003,1.833860e+001
5.704980e+003,1.832616e+001
5.705462e+003,1.831421e+001
5.705945e+003,1.830406e+001
5.706427e+003,1.829652e+001
5.706909e+003,1.829177e+001
5.707391e+003,1.828964e+001
5.707873e+003,1.828980e+001
5.708355e+003,1.829193e+001
5.708837e+003,1.829587e+001
5.709319e+003,1.830153e+001
5.709802e+003,1.830873e+001
5.710284e+003,1.831701e+001
5.710766e+003,1.832563e+001
5.711248e+003,1.833356e+001
5.711730e+003,1.833974e+001
5.712212e+003,1.834332e+001
5.712694e+003,1.834395e+001
5.713176e+003,1.834187e+001
5.713659e+003,1.833788e+001
5.714141e+003,1.833310e+001
5.714623e+003,1.832866e+001
5.715105e+003,1.832538e+001
5.715587e+003,1.832363e+001
5.716069e+003,1.832322e+001
5.716551e+003,1.832362e+001
5.717034e+003,1.832415e+001
5.717516e+003,1.832424e+001
5.717998e+003,1.832361e+001
5.718480e+003,1.832229e+001
5.718962e+003,1.832055e+001
5.719444e+003,1.831873e+001
5.719926e+003,1.831705e+001
5.720408e+003,1.831558e+001
5.720891e+003,1.831418e+001
5.721373e+003,1.831264e+001
5.721855e+003,1.831073e+001
5.722337e+003,1.830836e+001
5.722819e+003,1.830553e+001
5.723301e+003,1.830236e+001
5.723783e+003,1.829901e+001
5.724265e+003,1.829556e+001
5.724748e+003,1.829212e+001
5.725229e+003,1.828874e+001
5.725712e+003,1.828551e+001
5.726194e+003,1.828256e+001
5.726676e+003,1.828007e+001
5.727158e+003,1.827812e+001
5.727640e+003,1.827674e+001
5.728123e+003,1.827586e+001
5.728604e+003,1.827536e+001
5.729086e+003,1.827522e+001
5.729569e+003,1.827552e+001
5.730051e+003,1.827653e+001
5.730533e+003,1.827854e+001
5.731015e+003,1.828168e+001
5.731497e+003,1.828568e+001
5.731979e+003,1.828982e+001
5.732461e+003,1.829299e+001
5.732944e+003,1.829403e+001
5.733426e+003,1.829222e+001
5.733908e+003,1.828759e+001
5.734390e+003,1.828120e+001
5.734872e+003,1.827493e+001
5.735354e+003,1.827105e+001
5.735836e+003,1.827149e+001
5.736318e+003,1.827727e+001
5.736801e+003,1.828811e+001
5.737283e+003,1.830242e+001
5.737765e+003,1.831783e+001
5.738247e+003,1.833171e+001
5.738729e+003,1.834193e+001
5.739211e+003,1.834731e+001
5.739693e+003,1.834773e+001
5.740175e+003,1.834393e+001
5.740658e+003,1.833710e+001
5.741140e+003,1.832850e+001
5.741622e+003,1.831908e+001
5.742104e+003,1.830949e+001
5.742586e+003,1.830010e+001
5.743068e+003,1.829125e+001
5.743550e+003,1.828330e+001
5.744033e+003,1.827671e+001
5.744515e+003,1.827186e+001
5.744997e+003,1.826892e+001
5.745479e+003,1.826772e+001
5.745961e+003,1.826774e+001
5.746443e+003,1.826824e+001
5.746925e+003,1.826849e+001
5.747407e+003,1.826798e+001
5.747890e+003,1.826659e+001
5.748372e+003,1.826462e+001
5.748854e+003,1.826254e+001
5.749336e+003,1.826093e+001
5.749818e+003,1.826019e+001
5.750300e+003,1.826040e+001
5.750782e+003,1.826135e+001
5.751264e+003,1.826260e+001
5.751747e+003,1.826360e+001
5.752229e+003,1.826383e+001
5.752711e+003,1.826297e+001
5.753193e+003,1.826086e+001
5.753675e+003,1.825762e+001
5.754157e+003,1.825352e+001
5.754639e+003,1.824907e+001
5.755122e+003,1.824486e+001
5.755604e+003,1.824159e+001
5.756085e+003,1.823986e+001
5.756568e+003,1.824008e+001
5.757050e+003,1.824229e+001
5.757532e+003,1.824617e+001
5.758014e+003,1.825096e+001
5.758496e+003,1.825571e+001
5.758979e+003,1.825951e+001
5.759460e+003,1.826171e+001
5.759942e+003,1.826222e+001
5.760425e+003,1.826147e+001
5.760907e+003,1.826032e+001
5.761389e+003,1.825981e+001
5.761871e+003,1.826076e+001
5.762353e+003,1.826355e+001
5.762835e+003,1.826795e+001
5.763317e+003,1.827326e+001
5.763800e+003,1.827845e+001
5.764282e+003,1.828262e+001
5.764764e+003,1.828515e+001
5.765246e+003,1.828592e+001
5.765728e+003,1.828525e+001
5.766210e+003,1.828370e+001
5.766692e+003,1.828181e+001
5.767174e+003,1.827992e+001
5.767657e+003,1.827809e+001
5.768139e+003,1.827618e+001
5.768621e+003,1.827396e+001
5.769103e+003,1.827139e+001
5.769585e+003,1.826862e+001
5.770067e+003,1.826600e+001
5.770549e+003,1.826390e+001
5.771031e+003,1.826252e+001
5.771514e+003,1.826175e+001
5.771996e+003,1.826118e+001
5.772478e+003,1.826021e+001
5.772960e+003,1.825836e+001
5.773442e+003,1.825547e+001
5.773924e+003,1.825192e+001
5.774406e+003,1.824854e+001
5.774889e+003,1.824637e+001
5.775371e+003,1.824634e+001
5.775853e+003,1.824891e+001
5.776335e+003,1.825386e+001
5.776817e+003,1.826038e+001
5.777299e+003,1.826728e+001
5.777781e+003,1.827337e+001
5.778263e+003,1.827786e+001
5.778746e+003,1.828061e+001
5.779228e+003,1.828198e+001
5.779709e+003,1.828271e+001
5.780192e+003,1.828341e+001
5.780674e+003,1.828431e+001
5.781156e+003,1.828497e+001
5.781638e+003,1.828451e+001
5.782120e+003,1.828186e+001
5.782603e+003,1.827631e+001
5.783084e+003,1.826783e+001
5.783567e+003,1.825736e+001
5.784049e+003,1.824660e+001
5.784531e+003,1.823759e+001
5.785013e+003,1.823211e+001
5.785495e+003,1.823113e+001
