4.562827e+003,2.023961e+001
4.563310e+003,2.023590e+001
4.563792e+003,2.023229e+001
4.564273e+003,2.022898e+001
4.564756e+003,2.022612e+001
4.565238e+003,2.022377e+001
4.565720e+003,2.022190e+001
4.566202e+003,2.022037e+001
4.566684e+003,2.021900e+001
4.567167e+003,2.021760e+001
4.567648e+003,2.021599e+001
4.568130e+003,2.021411e+001
4.568613e+003,2.021196e+001
4.569095e+003,2.020964e+001
4.569577e+003,2.020725e+001
4.570059e+003,2.020493e+001
4.570541e+003,2.020274e+001
4.571023e+003,2.020065e+001
4.571505e+003,2.019858e+001
4.571988e+003,2.019642e+001
4.572470e+003,2.019404e+001
4.572952e+003,2.019141e+001
4.573434e+003,2.018861e+001
4.573916e+003,2.018582e+001
4.574398e+003,2.018325e+001
4.574880e+003,2.018110e+001
4.575362e+003,2.017944e+001
4.575845e+003,2.017818e+001
4.576327e+003,2.017709e+001
4.576809e+003,2.017585e+001
4.577291e+003,2.017417e+001
4.577773e+003,2.017186e+001
4.578255e+003,2.016892e+001
4.578737e+003,2.016555e+001
4.579219e+003,2.016201e+001
4.579702e+003,2.015860e+001
4.580184e+003,2.015550e+001
4.580666e+003,2.015278e+001
4.581148e+003,2.015038e+001
4.581630e+003,2.014816e+001
4.582112e+003,2.014603e+001
4.582594e+003,2.014393e+001
4.583077e+003,2.014188e+001
4.583559e+003,2.013995e+001
4.584041e+003,2.013817e+001
4.584523e+003,2.013651e+001
4.585005e+003,2.013485e+001
4.585487e+003,2.013304e+001
4.585969e+003,2.013096e+001
4.586451e+003,2.012855e+001
4.586934e+003,2.012586e+001
4.587416e+003,2.012305e+001
4.587897e+003,2.012026e+001
4.588380e+003,2.011764e+001
4.588862e+003,2.011519e+001
4.589344e+003,2.011288e+001
4.589826e+003,2.011056e+001
4.590308e+003,2.010810e+001
4.590791e+003,2.010537e+001
4.591272e+003,2.010234e+001
4.591755e+003,2.009900e+001
4.592237e+003,2.009542e+001
4.592719e+003,2.009169e+001
4.593201e+003,2.008788e+001
4.593683e+003,2.008411e+001
4.594166e+003,2.008047e+001
4.594647e+003,2.007704e+001
4.595129e+003,2.007387e+001
4.595612e+003,2.007098e+001
4.596094e+003,2.006833e+001
4.596576e+003,2.006582e+001
4.597058e+003,2.006334e+001
4.597540e+003,2.006079e+001
4.598022e+003,2.005813e+001
4.598504e+003,2.005537e+001
4.598986e+003,2.005258e+001
4.599469e+003,2.004985e+001
4.599951e+003,2.004729e+001
4.600433e+003,2.004496e+001
4.600915e+003,2.004290e+001
4.601397e+003,2.004111e+001
4.601879e+003,2.003958e+001
4.602361e+003,2.003821e+001
4.602844e+003,2.003694e+001
4.603326e+003,2.003559e+001
4.603808e+003,2.003400e+001
4.604290e+003,2.003201e+001
4.604772e+003,2.002953e+001
4.605254e+003,2.002661e+001
4.605736e+003,2.002345e+001
4.606218e+003,2.002032e+001
4.606701e+003,2.001753e+001
4.607183e+003,2.001527e+001
4.607665e+003,2.001359e+001
4.608147e+003,2.001235e+001
4.608629e+003,2.001128e+001
4.609111e+003,2.001007e+001
4.609593e+003,2.000850e+001
4.610075e+003,2.000648e+001
4.610558e+003,2.000407e+001
4.611040e+003,2.000142e+001
4.611522e+003,1.999866e+001
4.612004e+003,1.999589e+001
4.612486e+003,1.999305e+001
4.612968e+003,1.999006e+001
4.613450e+003,1.998682e+001
4.613933e+003,1.998331e+001
4.614415e+003,1.997960e+001
4.614896e+003,1.997585e+001
4.615379e+003,1.997224e+001
4.615861e+003,1.996891e+001
4.616343e+003,1.996589e+001
4.616825e+003,1.996320e+001
4.617307e+003,1.996073e+001
4.617790e+003,1.995840e+001
4.618271e+003,1.995619e+001
4.618754e+003,1.995405e+001
4.619236e+003,1.995192e+001
4.619718e+003,1.994972e+001
4.620200e+003,1.994733e+001
4.620682e+003,1.994463e+001
4.621164e+003,1.994156e+001
4.621646e+003,1.993818e+001
4.622128e+003,1.993466e+001
4.622611e+003,1.993127e+001
4.623093e+003,1.992823e+001
4.623575e+003,1.992568e+001
4.624057e+003,1.992357e+001
4.624539e+003,1.992167e+001
4.625021e+003,1.991975e+001
4.625503e+003,1.991755e+001
4.625985e+003,1.991499e+001
4.626468e+003,1.991215e+001
4.626950e+003,1.990924e+001
4.627432e+003,1.990651e+001
4.627914e+003,1.990416e+001
4.628396e+003,1.990219e+001
4.628878e+003,1.990053e+001
4.629360e+003,1.989893e+001
4.629843e+003,1.989723e+001
4.630325e+003,1.989529e+001
4.630807e+003,1.989310e+001
4.631289e+003,1.989075e+001
4.631771e+003,1.988834e+001
4.632253e+003,1.988597e+001
4.632735e+003,1.988366e+001
4.633217e+003,1.988138e+001
4.633700e+003,1.987908e+001
4.634182e+003,1.987673e+001
4.634664e+003,1.987433e+001
4.635146e+003,1.987196e+001
4.635628e+003,1.986966e+001
4.636110e+003,1.986747e+001
4.636592e+003,1.986538e+001
4.637074e+003,1.986334e+001
4.637557e+003,1.986127e+001
4.638039e+003,1.985913e+001
4.638521e+003,1.985690e+001
4.639003e+003,1.985463e+001
4.639485e+003,1.985237e+001
4.639967e+003,1.985017e+001
4.640449e+003,1.984805e+001
4.640932e+003,1.984597e+001
4.641414e+003,1.984386e+001
4.641896e+003,1.984162e+001
4.642378e+003,1.983919e+001
4.642860e+003,1.983655e+001
4.643342e+003,1.983370e+001
4.643824e+003,1.983069e+001
4.644306e+003,1.982759e+001
4.644789e+003,1.982447e+001
4.645271e+003,1.982140e+001
4.645752e+003,1.981842e+001
4.646235e+003,1.981555e+001
4.646717e+003,1.981274e+001
4.647199e+003,1.980994e+001
4.647681e+003,1.980704e+001
4.648163e+003,1.980394e+001
4.648646e+003,1.980055e+001
4.649127e+003,1.979686e+001
4.649610e+003,1.979293e+001
4.650092e+003,1.978890e+001
4.650574e+003,1.978499e+001
4.651056e+003,1.978145e+001
4.651538e+003,1.977847e+001
4.652021e+003,1.977621e+001
4.652502e+003,1.977468e+001
4.652984e+003,1.977380e+001
4.653467e+003,1.977341e+001
4.653949e+003,1.977322e+001
4.654431e+003,1.977298e+001
4.654913e+003,1.977235e+001
4.655395e+003,1.977109e+001
4.655877e+003,1.976899e+001
4.656359e+003,1.976599e+001
4.656841e+003,1.976212e+001
4.657324e+003,1.975757e+001
4.657806e+003,1.975263e+001
4.658288e+003,1.974768e+001
4.658770e+003,1.974305e+001
4.659252e+003,1.973898e+001
4.659734e+003,1.973563e+001
4.660216e+003,1.973295e+001
4.660699e+003,1.973083e+001
4.661181e+003,1.972911e+001
4.661663e+003,1.972766e+001
4.662145e+003,1.972642e+001
4.662627e+003,1.972542e+001
4.663109e+003,1.972474e+001
4.663591e+003,1.972444e+001
4.664073e+003,1.972443e+001
4.664556e+003,1.972457e+001
4.665038e+003,1.972452e+001
4.665520e+003,1.972394e+001
4.666002e+003,1.972256e+001
4.666484e+003,1.972022e+001
4.666966e+003,1.971697e+001
4.667448e+003,1.971304e+001
4.667930e+003,1.970874e+001
4.668413e+003,1.970441e+001
4.668895e+003,1.970030e+001
4.669377e+003,1.969654e+001
4.669859e+003,1.969317e+001
4.670341e+003,1.969014e+001
4.670823e+003,1.968739e+001
4.671305e+003,1.968490e+001
4.671788e+003,1.968269e+001
4.672270e+003,1.968074e+001
4.672751e+003,1.967903e+001
4.673234e+003,1.967746e+001
4.673716e+003,1.967592e+001
4.674198e+003,1.967429e+001
4.674680e+003,1.967252e+001
4.675162e+003,1.967066e+001
4.675645e+003,1.966880e+001
4.676126e+003,1.966705e+001
4.676608e+003,1.966546e+001
4.677091e+003,1.966398e+001
4.677573e+003,1.966247e+001
4.678055e+003,1.966071e+001
4.678537e+003,1.965855e+001
4.679019e+003,1.965594e+001
4.679501e+003,1.965298e+001
4.679983e+003,1.964988e+001
4.680466e+003,1.964684e+001
4.680948e+003,1.964402e+001
4.681430e+003,1.964142e+001
4.681912e+003,1.963890e+001
4.682394e+003,1.963626e+001
4.682876e+003,1.963330e+001
4.683358e+003,1.962997e+001
4.683840e+003,1.962636e+001
4.684323e+003,1.962267e+001
4.684805e+003,1.961915e+001
4.685287e+003,1.961601e+001
4.685769e+003,1.961329e+001
4.686251e+003,1.961095e+001
4.686733e+003,1.960880e+001
4.687215e+003,1.960666e+001
4.687697e+003,1.960435e+001
4.688180e+003,1.960178e+001
4.688662e+003,1.959892e+001
4.689144e+003,1.959581e+001
4.689626e+003,1.959250e+001
4.690108e+003,1.958906e+001
4.690590e+003,1.958563e+001
4.691072e+003,1.958236e+001
4.691555e+003,1.957945e+001
4.692037e+003,1.957710e+001
4.692519e+003,1.957543e+001
4.693001e+003,1.957442e+001
4.693483e+003,1.957386e+001
4.693965e+003,1.957340e+001
4.694447e+003,1.957266e+001
4.694929e+003,1.957126e+001
4.695412e+003,1.956905e+001
4.695894e+003,1.956604e+001
4.696376e+003,1.956250e+001
4.696858e+003,1.955883e+001
4.697340e+003,1.955539e+001
4.697822e+003,1.955244e+001
4.698304e+003,1.955011e+001
4.698786e+003,1.954824e+001
4.699269e+003,1.954659e+001
4.699750e+003,1.954487e+001
4.700233e+003,1.954282e+001
4.700715e+003,1.954033e+001
4.701197e+003,1.953741e+001
4.701679e+003,1.953422e+001
4.702161e+003,1.953098e+001
4.702644e+003,1.952791e+001
4.703125e+003,1.952518e+001
4.703607e+003,1.952284e+001
4.704090e+003,1.952080e+001
4.704572e+003,1.951889e+001
4.705054e+003,1.951687e+001
4.705536e+003,1.951452e+001
4.706018e+003,1.951165e+001
4.706500e+003,1.950820e+001
4.706982e+003,1.950424e+001
4.707464e+003,1.949990e+001
4.707947e+003,1.949545e+001
4.708429e+003,1.949112e+001
4.708911e+003,1.948716e+001
4.709393e+003,1.948373e+001
4.709875e+003,1.948093e+001
4.710357e+003,1.947878e+001
4.710839e+003,1.947721e+001
4.711322e+003,1.947610e+001
4.711804e+003,1.947525e+001
4.712286e+003,1.947449e+001
4.712768e+003,1.947359e+001
4.713250e+003,1.947239e+001
4.713732e+003,1.947082e+001
4.714214e+003,1.946885e+001
4.714696e+003,1.946657e+001
4.715179e+003,1.946411e+001
4.715661e+003,1.946161e+001
4.716143e+003,1.945925e+001
4.716625e+003,1.945712e+001
4.717107e+003,1.945531e+001
4.717589e+003,1.945387e+001
4.718071e+003,1.945281e+001
4.718553e+003,1.945211e+001
4.719036e+003,1.945166e+001
4.719518e+003,1.945130e+001
4.720000e+003,1.945084e+001
4.720482e+003,1.945002e+001
4.720964e+003,1.944864e+001
4.721446e+003,1.944658e+001
4.721928e+003,1.944380e+001
4.722411e+003,1.944044e+001
4.722893e+003,1.943668e+001
4.723375e+003,1.943274e+001
4.723857e+003,1.942881e+001
4.724339e+003,1.942503e+001
4.724821e+003,1.942144e+001
4.725303e+003,1.941806e+001
4.725785e+003,1.941489e+001
4.726268e+003,1.941195e+001
4.726750e+003,1.940926e+001
4.727232e+003,1.940683e+001
4.727714e+003,1.940464e+001
4.728196e+003,1.940258e+001
4.728678e+003,1.940055e+001
4.729160e+003,1.939842e+001
4.729642e+003,1.939614e+001
4.730125e+003,1.939371e+001
4.730606e+003,1.939124e+001
4.731089e+003,1.938882e+001
4.731571e+003,1.938655e+001
4.732053e+003,1.938445e+001
4.732535e+003,1.938245e+001
4.733017e+003,1.938048e+001
4.733500e+003,1.937843e+001
4.733981e+003,1.937630e+001
4.734463e+003,1.937413e+001
4.734946e+003,1.937201e+001
4.735428e+003,1.937003e+001
4.735910e+003,1.936825e+001
4.736392e+003,1.936664e+001
4.736874e+003,1.936515e+001
4.737356e+003,1.936367e+001
4.737838e+003,1.936214e+001
4.738321e+003,1.936056e+001
4.738803e+003,1.935894e+001
4.739285e+003,1.935731e+001
4.739767e+003,1.935566e+001
4.740249e+003,1.935394e+001
4.740731e+003,1.935204e+001
4.741213e+003,1.934984e+001
4.741695e+003,1.934733e+001
4.742178e+003,1.934453e+001
4.742660e+003,1.934160e+001
4.743142e+003,1.933873e+001
4.743624e+003,1.933611e+001
4.744106e+003,1.933385e+001
4.744588e+003,1.933195e+001
4.745070e+003,1.933032e+001
4.745552e+003,1.932884e+001
4.746035e+003,1.932733e+001
4.746517e+003,1.932569e+001
4.746999e+003,1.932390e+001
4.747481e+003,1.932198e+001
4.747963e+003,1.932000e+001
4.748445e+003,1.931805e+001
4.748927e+003,1.931618e+001
4.749410e+003,1.931439e+001
4.749892e+003,1.931262e+001
4.750374e+003,1.931074e+001
4.750856e+003,1.930857e+001
4.751338e+003,1.930598e+001
4.751820e+003,1.930284e+001
4.752302e+003,1.929917e+001
4.752784e+003,1.929509e+001
4.753267e+003,1.929087e+001
4.753749e+003,1.928681e+001
4.754230e+003,1.928322e+001
4.754713e+003,1.928032e+001
4.755195e+003,1.927815e+001
4.755677e+003,1.927664e+001
4.756159e+003,1.927559e+001
4.756641e+003,1.927478e+001
4.757124e+003,1.927404e+001
4.757605e+003,1.927323e+001
4.758088e+003,1.927232e+001
4.758570e+003,1.927127e+001
4.759052e+003,1.926999e+001
4.759534e+003,1.926833e+001
4.760016e+003,1.926615e+001
4.760499e+003,1.926328e+001
4.760980e+003,1.925974e+001
4.761462e+003,1.925568e+001
4.761945e+003,1.925146e+001
4.762427e+003,1.924751e+001
4.762909e+003,1.924418e+001
4.763391e+003,1.924174e+001
4.763873e+003,1.924019e+001
4.764355e+003,1.923931e+001
4.764837e+003,1.923875e+001
4.765319e+003,1.923812e+001
4.765802e+003,1.923713e+001
4.766284e+003,1.923566e+001
4.766766e+003,1.923375e+001
4.767248e+003,1.923160e+001
4.767730e+003,1.922943e+001
4.768212e+003,1.922741e+001
4.768694e+003,1.922560e+001
4.769177e+003,1.922391e+001
4.769659e+003,1.922212e+001
4.770141e+003,1.921995e+001
4.770623e+003,1.921718e+001
4.771105e+003,1.921369e+001
4.771587e+003,1.920954e+001
4.772069e+003,1.920498e+001
4.772551e+003,1.920043e+001
4.773034e+003,1.919634e+001
4.773516e+003,1.919312e+001
4.773998e+003,1.919098e+001
4.774480e+003,1.918993e+001
4.774962e+003,1.918968e+001
4.775444e+003,1.918985e+001
4.775926e+003,1.918995e+001
4.776408e+003,1.918965e+001
4.776891e+003,1.918875e+001
4.777373e+003,1.918729e+001
4.777855e+003,1.918545e+001
4.778337e+003,1.918346e+001
4.778819e+003,1.918152e+001
4.779301e+003,1.917971e+001
4.779783e+003,1.917799e+001
4.780266e+003,1.917624e+001
4.780748e+003,1.917433e+001
4.781229e+003,1.917219e+001
4.781712e+003,1.916981e+001
4.782194e+003,1.916722e+001
4.782676e+003,1.916451e+001
4.783158e+003,1.916175e+001
4.783640e+003,1.915900e+001
4.784123e+003,1.915633e+001
4.784604e+003,1.915377e+001
4.785086e+003,1.915139e+001
4.785569e+003,1.914923e+001
4.786051e+003,1.914727e+001
4.786533e+003,1.914541e+001
4.787015e+003,1.914348e+001
4.787497e+003,1.914126e+001
4.787979e+003,1.913864e+001
4.788461e+003,1.913556e+001
4.788944e+003,1.913220e+001
4.789426e+003,1.912885e+001
4.789908e+003,1.912589e+001
4.790390e+003,1.912363e+001
4.790872e+003,1.912224e+001
4.791354e+003,1.912160e+001
4.791836e+003,1.912143e+001
4.792318e+003,1.912129e+001
4.792801e+003,1.912076e+001
4.793283e+003,1.911957e+001
4.793765e+003,1.911763e+001
4.794247e+003,1.911505e+001
4.794729e+003,1.911210e+001
4.795211e+003,1.910909e+001
4.795693e+003,1.910631e+001
4.796175e+003,1.910391e+001
4.796658e+003,1.910195e+001
4.797140e+003,1.910038e+001
4.797622e+003,1.909906e+001
4.798104e+003,1.909783e+001
4.798586e+003,1.909653e+001
4.799068e+003,1.909500e+001
4.799550e+003,1.909313e+001
4.800033e+003,1.909085e+001
4.800515e+003,1.908818e+001
4.800997e+003,1.908517e+001
4.801479e+003,1.908196e+001
4.801961e+003,1.907876e+001
4.802443e+003,1.907576e+001
4.802925e+003,1.907309e+001
4.803407e+003,1.907086e+001
4.803890e+003,1.906903e+001
4.804372e+003,1.906748e+001
4.804854e+003,1.906602e+001
4.805336e+003,1.906444e+001
4.805818e+003,1.906258e+001
4.806300e+003,1.906034e+001
4.806782e+003,1.905774e+001
4.807264e+003,1.905491e+001
4.807747e+003,1.905204e+001
4.808229e+003,1.904935e+001
4.808711e+003,1.904704e+001
4.809193e+003,1.904516e+001
4.809675e+003,1.904368e+001
4.810157e+003,1.904245e+001
4.810639e+003,1.904125e+001
4.811122e+003,1.903989e+001
4.811604e+003,1.903827e+001
4.812085e+003,1.903637e+001
4.812568e+003,1.903433e+001
4.813050e+003,1.903229e+001
4.813532e+003,1.903037e+001
4.814014e+003,1.902860e+001
4.814496e+003,1.902686e+001
4.814979e+003,1.902494e+001
4.815460e+003,1.902264e+001
4.815943e+003,1.901979e+001
4.816425e+003,1.901641e+001
4.816907e+003,1.901267e+001
4.817389e+003,1.900890e+001
4.817871e+003,1.900543e+001
4.818353e+003,1.900254e+001
4.818835e+003,1.900036e+001
4.819317e+003,1.899883e+001
4.819800e+003,1.899775e+001
4.820282e+003,1.899688e+001
4.820764e+003,1.899598e+001
4.821246e+003,1.899490e+001
4.821728e+003,1.899365e+001
4.822210e+003,1.899226e+001
4.822692e+003,1.899083e+001
4.823174e+003,1.898943e+001
4.823657e+003,1.898806e+001
4.824139e+003,1.898669e+001
4.824621e+003,1.898528e+001
4.825103e+003,1.898378e+001
4.825585e+003,1.898223e+001
4.826067e+003,1.898068e+001
4.826549e+003,1.897923e+001
4.827032e+003,1.897791e+001
4.827514e+003,1.897676e+001
4.827996e+003,1.897569e+001
4.828478e+003,1.897458e+001
4.828960e+003,1.897331e+001
4.829442e+003,1.897175e+001
4.829924e+003,1.896983e+001
4.830406e+003,1.896759e+001
4.830889e+003,1.896507e+001
4.831371e+003,1.896239e+001
4.831853e+003,1.895969e+001
4.832335e+003,1.895706e+001
4.832817e+003,1.895458e+001
4.833299e+003,1.895230e+001
4.833781e+003,1.895017e+001
4.834263e+003,1.894814e+001
4.834746e+003,1.894606e+001
4.835228e+003,1.894380e+001
4.835710e+003,1.894127e+001
4.836192e+003,1.893840e+001
4.836674e+003,1.893528e+001
4.837156e+003,1.893204e+001
4.837638e+003,1.892893e+001
4.838121e+003,1.892619e+001
4.838603e+003,1.892401e+001
4.839084e+003,1.892246e+001
4.839567e+003,1.892151e+001
4.840049e+003,1.892095e+001
4.840531e+003,1.892055e+001
4.841013e+003,1.892006e+001
4.841495e+003,1.891929e+001
4.841978e+003,1.891818e+001
4.842459e+003,1.891676e+001
4.842941e+003,1.891510e+001
4.843424e+003,1.891333e+001
4.843906e+003,1.891148e+001
4.844388e+003,1.890957e+001
4.844870e+003,1.890756e+001
4.845352e+003,1.890535e+001
4.845834e+003,1.890289e+001
4.846316e+003,1.890016e+001
4.846799e+003,1.889716e+001
4.847281e+003,1.889399e+001
4.847763e+003,1.889072e+001
4.848245e+003,1.888745e+001
4.848727e+003,1.888428e+001
4.849209e+003,1.888124e+001
4.849691e+003,1.887838e+001
4.850173e+003,1.887568e+001
4.850656e+003,1.887309e+001
4.851138e+003,1.887059e+001
4.851620e+003,1.886813e+001
4.852102e+003,1.886570e+001
4.852584e+003,1.886337e+001
4.853066e+003,1.886118e+001
4.853548e+003,1.885924e+001
4.854030e+003,1.885765e+001
4.854513e+003,1.885641e+001
4.854995e+003,1.885552e+001
4.855477e+003,1.885486e+001
4.855959e+003,1.885430e+001
4.856441e+003,1.885368e+001
4.856923e+003,1.885288e+001
4.857405e+003,1.885186e+001
4.857888e+003,1.885066e+001
4.858370e+003,1.884932e+001
4.858852e+003,1.884793e+001
4.859334e+003,1.884652e+001
4.859816e+003,1.884506e+001
4.860298e+003,1.884351e+001
4.860780e+003,1.884181e+001
4.861262e+003,1.883991e+001
4.861745e+003,1.883780e+001
4.862227e+003,1.883551e+001
4.862708e+003,1.883311e+001
4.863191e+003,1.883068e+001
4.863673e+003,1.882830e+001
4.864155e+003,1.882602e+001
4.864637e+003,1.882387e+001
4.865119e+003,1.882188e+001
4.865602e+003,1.882001e+001
4.866083e+003,1.881824e+001
4.866566e+003,1.881653e+001
4.867048e+003,1.881479e+001
4.867530e+003,1.881296e+001
4.868012e+003,1.881097e+001
4.868494e+003,1.880882e+001
4.868977e+003,1.880653e+001
4.869458e+003,1.880418e+001
4.869940e+003,1.880186e+001
4.870423e+003,1.879967e+001
4.870905e+003,1.879764e+001
4.871387e+003,1.879580e+001
4.871869e+003,1.879414e+001
4.872351e+003,1.879260e+001
4.872833e+003,1.879117e+001
4.873315e+003,1.878979e+001
4.873797e+003,1.878839e+001
4.874280e+003,1.878693e+001
4.874762e+003,1.878529e+001
4.875244e+003,1.878338e+001
4.875726e+003,1.878114e+001
4.876208e+003,1.877855e+001
4.876690e+003,1.877571e+001
4.877172e+003,1.877275e+001
4.877655e+003,1.876988e+001
4.878137e+003,1.876725e+001
4.878619e+003,1.876494e+001
4.879101e+003,1.876291e+001
4.879583e+003,1.876105e+001
4.880065e+003,1.875921e+001
4.880547e+003,1.875731e+001
4.881029e+003,1.875532e+001
4.881512e+003,1.875337e+001
4.881994e+003,1.875164e+001
4.882476e+003,1.875033e+001
4.882958e+003,1.874955e+001
4.883440e+003,1.874934e+001
4.883922e+003,1.874956e+001
4.884404e+003,1.874997e+001
4.884886e+003,1.875028e+001
4.885369e+003,1.875021e+001
4.885851e+003,1.874953e+001
4.886333e+003,1.874809e+001
4.886815e+003,1.874582e+001
4.887297e+003,1.874282e+001
4.887779e+003,1.873920e+001
4.888261e+003,1.873524e+001
4.888744e+003,1.873119e+001
4.889226e+003,1.872735e+001
4.889708e+003,1.872397e+001
4.890190e+003,1.872114e+001
4.890672e+003,1.871886e+001
4.891154e+003,1.871702e+001
4.891636e+003,1.871543e+001
4.892118e+003,1.871394e+001
4.892601e+003,1.871247e+001
4.893083e+003,1.871102e+001
4.893564e+003,1.870966e+001
4.894047e+003,1.870848e+001
4.894529e+003,1.870750e+001
4.895011e+003,1.870665e+001
4.895493e+003,1.870580e+001
4.895975e+003,1.870480e+001
4.896458e+003,1.870353e+001
4.896939e+003,1.870200e+001
4.897422e+003,1.870034e+001
4.897904e+003,1.869876e+001
4.898386e+003,1.869738e+001
4.898868e+003,1.869630e+001
4.899350e+003,1.869539e+001
4.899833e+003,1.869443e+001
4.900314e+003,1.869312e+001
4.900796e+003,1.869116e+001
4.901279e+003,1.868844e+001
4.901761e+003,1.868495e+001
4.902243e+003,1.868090e+001
4.902725e+003,1.867657e+001
4.903207e+003,1.867227e+001
4.903689e+003,1.866828e+001
4.904171e+003,1.866480e+001
4.904653e+003,1.866196e+001
4.905136e+003,1.865984e+001
4.905618e+003,1.865845e+001
4.906100e+003,1.865776e+001
4.906582e+003,1.865766e+001
4.907064e+003,1.865798e+001
4.907546e+003,1.865845e+001
4.908028e+003,1.865877e+001
4.908511e+003,1.865866e+001
4.908993e+003,1.865792e+001
4.909475e+003,1.865652e+001
4.909957e+003,1.865456e+001
4.910439e+003,1.865232e+001
4.910921e+003,1.865008e+001
4.911403e+003,1.864814e+001
4.911885e+003,1.864667e+001
4.912368e+003,1.864565e+001
4.912850e+003,1.864498e+001
4.913332e+003,1.864443e+001
4.913814e+003,1.864376e+001
4.914296e+003,1.864278e+001
4.914778e+003,1.864135e+001
4.915260e+003,1.863948e+001
4.915742e+003,1.863718e+001
4.916225e+003,1.863456e+001
4.916707e+003,1.863170e+001
4.917189e+003,1.862869e+001
4.917671e+003,1.862561e+001
4.918153e+003,1.862252e+001
4.918635e+003,1.861953e+001
4.919117e+003,1.861673e+001
4.919600e+003,1.861422e+001
4.920082e+003,1.861206e+001
4.920563e+003,1.861027e+001
4.921046e+003,1.860880e+001
4.921528e+003,1.860760e+001
4.922010e+003,1.860657e+001
4.922492e+003,1.860565e+001
4.922974e+003,1.860485e+001
4.923457e+003,1.860417e+001
4.923938e+003,1.860364e+001
4.924421e+003,1.860324e+001
4.924903e+003,1.860288e+001
4.925385e+003,1.860236e+001
4.925867e+003,1.860143e+001
4.926349e+003,1.859986e+001
4.926831e+003,1.859750e+001
4.927313e+003,1.859432e+001
4.927795e+003,1.859050e+001
4.928278e+003,1.858630e+001
4.928760e+003,1.858207e+001
4.929242e+003,1.857808e+001
4.929724e+003,1.857454e+001
4.930206e+003,1.857145e+001
4.930688e+003,1.856874e+001
4.931170e+003,1.856624e+001
4.931652e+003,1.856382e+001
4.932135e+003,1.856141e+001
4.932617e+003,1.855906e+001
4.933099e+003,1.855688e+001
4.933581e+003,1.855507e+001
4.934063e+003,1.855373e+001
4.934545e+003,1.855297e+001
4.935027e+003,1.855273e+001
4.935510e+003,1.855284e+001
4.935992e+003,1.855308e+001
4.936474e+003,1.855317e+001
4.936956e+003,1.855284e+001
4.937438e+003,1.855194e+001
4.937920e+003,1.855037e+001
4.938402e+003,1.854819e+001
4.938884e+003,1.854555e+001
4.939367e+003,1.854267e+001
4.939849e+003,1.853977e+001
4.940331e+003,1.853703e+001
4.940813e+003,1.853455e+001
4.941295e+003,1.853233e+001
4.941777e+003,1.853028e+001
4.942259e+003,1.852829e+001
4.942741e+003,1.852624e+001
4.943224e+003,1.852405e+001
4.943706e+003,1.852171e+001
4.944188e+003,1.851926e+001
4.944670e+003,1.851674e+001
4.945152e+003,1.851424e+001
4.945634e+003,1.851180e+001
4.946116e+003,1.850945e+001
4.946599e+003,1.850723e+001
4.947081e+003,1.850513e+001
4.947563e+003,1.850321e+001
4.948045e+003,1.850146e+001
4.948527e+003,1.849991e+001
4.949009e+003,1.849852e+001
4.949491e+003,1.849723e+001
4.949973e+003,1.849599e+001
4.950456e+003,1.849471e+001
4.950938e+003,1.849336e+001
4.951419e+003,1.849193e+001
4.951902e+003,1.849039e+001
4.952384e+003,1.848875e+001
4.952866e+003,1.848699e+001
4.953348e+003,1.848508e+001
4.953830e+003,1.848305e+001
4.954313e+003,1.848092e+001
4.954794e+003,1.847881e+001
4.955277e+003,1.847682e+001
4.955759e+003,1.847508e+001
4.956241e+003,1.847366e+001
4.956723e+003,1.847250e+001
4.957205e+003,1.847142e+001
4.957688e+003,1.847022e+001
4.958169e+003,1.846866e+001
4.958651e+003,1.846661e+001
4.959134e+003,1.846408e+001
4.959616e+003,1.846124e+001
4.960098e+003,1.845835e+001
4.960580e+003,1.845569e+001
4.961062e+003,1.845343e+001
4.961544e+003,1.845161e+001
4.962026e+003,1.845014e+001
4.962508e+003,1.844881e+001
4.962991e+003,1.844744e+001
4.963473e+003,1.844589e+001
4.963955e+003,1.844416e+001
4.964437e+003,1.844232e+001
4.964919e+003,1.844049e+001
4.965401e+003,1.843880e+001
4.965883e+003,1.843731e+001
4.966366e+003,1.843596e+001
4.966848e+003,1.843474e+001
4.967330e+003,1.843357e+001
4.967812e+003,1.843239e+001
4.968294e+003,1.843122e+001
4.968776e+003,1.843007e+001
4.969258e+003,1.842896e+001
4.969740e+003,1.842787e+001
4.970223e+003,1.842674e+001
4.970705e+003,1.842547e+001
4.971187e+003,1.842397e+001
4.971669e+003,1.842219e+001
4.972151e+003,1.842013e+001
4.972633e+003,1.841786e+001
4.973115e+003,1.841550e+001
4.973597e+003,1.841319e+001
4.974080e+003,1.841102e+001
4.974562e+003,1.840906e+001
4.975044e+003,1.840727e+001
4.975526e+003,1.840558e+001
4.976008e+003,1.840388e+001
4.976490e+003,1.840207e+001
4.976972e+003,1.840010e+001
4.977455e+003,1.839798e+001
4.977937e+003,1.839577e+001
4.978418e+003,1.839362e+001
4.978901e+003,1.839164e+001
4.979383e+003,1.838993e+001
4.979865e+003,1.838848e+001
4.980347e+003,1.838725e+001
4.980829e+003,1.838613e+001
4.981312e+003,1.838499e+001
4.981793e+003,1.838379e+001
4.982275e+003,1.838255e+001
4.982758e+003,1.838134e+001
4.983240e+003,1.838028e+001
4.983722e+003,1.837941e+001
4.984204e+003,1.837868e+001
