5.032417e+003,2.854663e+001
5.032899e+003,2.854457e+001
5.033381e+003,2.854226e+001
5.033863e+003,2.853947e+001
5.034345e+003,2.853628e+001
5.034827e+003,2.853314e+001
5.035309e+003,2.853069e+001
5.035792e+003,2.852967e+001
5.036273e+003,2.853052e+001
5.036756e+003,2.853331e+001
5.037238e+003,2.853760e+001
5.037720e+003,2.854264e+001
5.038202e+003,2.854749e+001
5.038684e+003,2.855137e+001
5.039167e+003,2.855376e+001
5.039648e+003,2.855455e+001
5.040130e+003,2.855386e+001
5.040613e+003,2.855197e+001
5.041095e+003,2.854918e+001
5.041577e+003,2.854564e+001
5.042059e+003,2.854145e+001
5.042541e+003,2.853671e+001
5.043023e+003,2.853161e+001
5.043505e+003,2.852649e+001
5.043988e+003,2.852182e+001
5.044470e+003,2.851802e+001
5.044952e+003,2.851544e+001
5.045434e+003,2.851416e+001
5.045916e+003,2.851394e+001
5.046398e+003,2.851438e+001
5.046880e+003,2.851497e+001
5.047362e+003,2.851529e+001
5.047845e+003,2.851505e+001
5.048327e+003,2.851422e+001
5.048809e+003,2.851299e+001
5.049291e+003,2.851156e+001
5.049773e+003,2.851018e+001
5.050255e+003,2.850899e+001
5.050737e+003,2.850797e+001
5.051219e+003,2.850704e+001
5.051702e+003,2.850602e+001
5.052184e+003,2.850475e+001
5.052666e+003,2.850311e+001
5.053148e+003,2.850104e+001
5.053630e+003,2.849857e+001
5.054112e+003,2.849584e+001
5.054594e+003,2.849302e+001
5.055077e+003,2.849036e+001
5.055559e+003,2.848809e+001
5.056041e+003,2.848639e+001
5.056523e+003,2.848537e+001
5.057005e+003,2.848496e+001
5.057487e+003,2.848500e+001
5.057969e+003,2.848521e+001
5.058451e+003,2.848536e+001
5.058934e+003,2.848524e+001
5.059416e+003,2.848481e+001
5.059897e+003,2.848414e+001
5.060380e+003,2.848340e+001
5.060862e+003,2.848272e+001
5.061344e+003,2.848212e+001
5.061826e+003,2.848145e+001
5.062308e+003,2.848042e+001
5.062791e+003,2.847871e+001
5.063272e+003,2.847608e+001
5.063755e+003,2.847246e+001
5.064237e+003,2.846807e+001
5.064719e+003,2.846333e+001
5.065201e+003,2.845877e+001
5.065683e+003,2.845495e+001
5.066166e+003,2.845220e+001
5.066647e+003,2.845063e+001
5.067129e+003,2.845008e+001
5.067612e+003,2.845021e+001
5.068094e+003,2.845058e+001
5.068576e+003,2.845078e+001
5.069058e+003,2.845045e+001
5.069540e+003,2.844946e+001
5.070022e+003,2.844771e+001
5.070504e+003,2.844530e+001
5.070986e+003,2.844236e+001
5.071469e+003,2.843907e+001
5.071951e+003,2.843567e+001
5.072433e+003,2.843241e+001
5.072915e+003,2.842954e+001
5.073397e+003,2.842728e+001
5.073879e+003,2.842578e+001
5.074361e+003,2.842511e+001
5.074844e+003,2.842519e+001
5.075326e+003,2.842583e+001
5.075808e+003,2.842676e+001
5.076290e+003,2.842767e+001
5.076772e+003,2.842820e+001
5.077254e+003,2.842814e+001
5.077736e+003,2.842735e+001
5.078218e+003,2.842581e+001
5.078701e+003,2.842363e+001
5.079183e+003,2.842101e+001
5.079665e+003,2.841821e+001
5.080147e+003,2.841545e+001
5.080629e+003,2.841288e+001
5.081111e+003,2.841058e+001
5.081593e+003,2.840855e+001
5.082075e+003,2.840670e+001
5.082558e+003,2.840500e+001
5.083040e+003,2.840345e+001
5.083522e+003,2.840212e+001
5.084004e+003,2.840116e+001
5.084486e+003,2.840067e+001
5.084968e+003,2.840072e+001
5.085450e+003,2.840119e+001
5.085933e+003,2.840184e+001
5.086415e+003,2.840232e+001
5.086896e+003,2.840222e+001
5.087379e+003,2.840124e+001
5.087861e+003,2.839924e+001
5.088343e+003,2.839626e+001
5.088825e+003,2.839258e+001
5.089307e+003,2.838849e+001
5.089790e+003,2.838439e+001
5.090271e+003,2.838056e+001
5.090753e+003,2.837720e+001
5.091236e+003,2.837438e+001
5.091718e+003,2.837209e+001
5.092200e+003,2.837019e+001
5.092682e+003,2.836857e+001
5.093164e+003,2.836704e+001
5.093646e+003,2.836540e+001
5.094128e+003,2.836351e+001
5.094611e+003,2.836124e+001
5.095093e+003,2.835863e+001
5.095575e+003,2.835584e+001
5.096057e+003,2.835315e+001
5.096539e+003,2.835093e+001
5.097021e+003,2.834950e+001
5.097503e+003,2.834909e+001
5.097985e+003,2.834973e+001
5.098468e+003,2.835121e+001
5.098950e+003,2.835319e+001
5.099432e+003,2.835523e+001
5.099914e+003,2.835694e+001
5.100396e+003,2.835802e+001
5.100878e+003,2.835826e+001
5.101360e+003,2.835760e+001
5.101842e+003,2.835600e+001
5.102325e+003,2.835348e+001
5.102807e+003,2.835009e+001
5.103289e+003,2.834597e+001
5.103771e+003,2.834138e+001
5.104253e+003,2.833671e+001
5.104735e+003,2.833245e+001
5.105217e+003,2.832906e+001
5.105700e+003,2.832690e+001
5.106182e+003,2.832608e+001
5.106664e+003,2.832643e+001
5.107146e+003,2.832757e+001
5.107628e+003,2.832891e+001
5.108110e+003,2.832991e+001
5.108592e+003,2.833016e+001
5.109074e+003,2.832945e+001
5.109557e+003,2.832782e+001
5.110039e+003,2.832550e+001
5.110521e+003,2.832284e+001
5.111003e+003,2.832018e+001
5.111485e+003,2.831784e+001
5.111967e+003,2.831603e+001
5.112449e+003,2.831482e+001
5.112931e+003,2.831414e+001
5.113414e+003,2.831383e+001
5.113896e+003,2.831360e+001
5.114378e+003,2.831320e+001
5.114860e+003,2.831238e+001
5.115342e+003,2.831104e+001
5.115824e+003,2.830923e+001
5.116306e+003,2.830718e+001
5.116789e+003,2.830519e+001
5.117271e+003,2.830361e+001
5.117752e+003,2.830272e+001
5.118235e+003,2.830265e+001
5.118717e+003,2.830335e+001
5.119199e+003,2.830459e+001
5.119681e+003,2.830609e+001
5.120163e+003,2.830746e+001
5.120646e+003,2.830835e+001
5.121127e+003,2.830850e+001
5.121610e+003,2.830771e+001
5.122092e+003,2.830597e+001
5.122574e+003,2.830343e+001
5.123056e+003,2.830033e+001
5.123538e+003,2.829712e+001
5.124020e+003,2.829421e+001
5.124502e+003,2.829198e+001
5.124984e+003,2.829063e+001
5.125467e+003,2.829013e+001
5.125949e+003,2.829021e+001
5.126431e+003,2.829042e+001
5.126913e+003,2.829031e+001
5.127395e+003,2.828955e+001
5.127877e+003,2.828797e+001
5.128359e+003,2.828566e+001
5.128841e+003,2.828285e+001
5.129324e+003,2.827983e+001
5.129806e+003,2.827687e+001
5.130288e+003,2.827415e+001
5.130770e+003,2.827175e+001
5.131252e+003,2.826972e+001
5.131734e+003,2.826808e+001
5.132216e+003,2.826679e+001
5.132699e+003,2.826579e+001
5.133181e+003,2.826490e+001
5.133663e+003,2.826386e+001
5.134145e+003,2.826244e+001
5.134627e+003,2.826047e+001
5.135109e+003,2.825808e+001
5.135591e+003,2.825567e+001
5.136073e+003,2.825388e+001
5.136556e+003,2.825339e+001
5.137038e+003,2.825467e+001
5.137520e+003,2.825777e+001
5.138002e+003,2.826224e+001
5.138484e+003,2.826716e+001
5.138966e+003,2.827151e+001
5.139448e+003,2.827438e+001
5.139930e+003,2.827533e+001
5.140413e+003,2.827445e+001
5.140895e+003,2.827233e+001
5.141377e+003,2.826983e+001
5.141859e+003,2.826775e+001
5.142341e+003,2.826662e+001
5.142823e+003,2.826661e+001
5.143305e+003,2.826748e+001
5.143788e+003,2.826881e+001
5.144270e+003,2.827004e+001
5.144751e+003,2.827065e+001
5.145234e+003,2.827023e+001
5.145716e+003,2.826848e+001
5.146198e+003,2.826518e+001
5.146680e+003,2.826028e+001
5.147162e+003,2.825389e+001
5.147645e+003,2.824635e+001
5.148126e+003,2.823815e+001
5.148608e+003,2.822993e+001
5.149091e+003,2.822232e+001
5.149573e+003,2.821581e+001
5.150055e+003,2.821062e+001
5.150537e+003,2.820680e+001
5.151019e+003,2.820418e+001
5.151501e+003,2.820255e+001
5.151983e+003,2.820168e+001
5.152466e+003,2.820143e+001
5.152948e+003,2.820166e+001
5.153430e+003,2.820222e+001
5.153912e+003,2.820292e+001
5.154394e+003,2.820356e+001
5.154876e+003,2.820399e+001
5.155358e+003,2.820416e+001
5.155840e+003,2.820419e+001
5.156323e+003,2.820423e+001
5.156805e+003,2.820441e+001
5.157287e+003,2.820464e+001
5.157769e+003,2.820460e+001
5.158251e+003,2.820377e+001
5.158733e+003,2.820163e+001
5.159215e+003,2.819789e+001
5.159697e+003,2.819263e+001
5.160180e+003,2.818640e+001
5.160662e+003,2.818005e+001
5.161144e+003,2.817449e+001
5.161626e+003,2.817039e+001
5.162108e+003,2.816803e+001
5.162590e+003,2.816721e+001
5.163072e+003,2.816744e+001
5.163555e+003,2.816815e+001
5.164037e+003,2.816890e+001
5.164519e+003,2.816952e+001
5.165001e+003,2.817004e+001
5.165483e+003,2.817058e+001
5.165965e+003,2.817121e+001
5.166447e+003,2.817177e+001
5.166929e+003,2.817197e+001
5.167412e+003,2.817150e+001
5.167894e+003,2.817011e+001
5.168375e+003,2.816789e+001
5.168858e+003,2.816512e+001
5.169340e+003,2.816224e+001
5.169822e+003,2.815973e+001
5.170304e+003,2.815789e+001
5.170786e+003,2.815680e+001
5.171269e+003,2.815628e+001
5.171750e+003,2.815607e+001
5.172233e+003,2.815596e+001
5.172715e+003,2.815579e+001
5.173197e+003,2.815557e+001
5.173679e+003,2.815544e+001
5.174161e+003,2.815556e+001
5.174644e+003,2.815599e+001
5.175125e+003,2.815669e+001
5.175607e+003,2.815747e+001
5.176090e+003,2.815805e+001
5.176572e+003,2.815813e+001
5.177054e+003,2.815748e+001
5.177536e+003,2.815601e+001
5.178018e+003,2.815383e+001
5.178500e+003,2.815121e+001
5.178982e+003,2.814857e+001
5.179464e+003,2.814632e+001
5.179947e+003,2.814476e+001
5.180429e+003,2.814397e+001
5.180911e+003,2.814375e+001
5.181393e+003,2.814368e+001
5.181875e+003,2.814321e+001
5.182357e+003,2.814189e+001
5.182839e+003,2.813953e+001
5.183322e+003,2.813626e+001
5.183804e+003,2.813257e+001
5.184286e+003,2.812902e+001
5.184768e+003,2.812610e+001
5.185250e+003,2.812404e+001
5.185732e+003,2.812269e+001
5.186214e+003,2.812166e+001
5.186696e+003,2.812043e+001
5.187179e+003,2.811868e+001
5.187661e+003,2.811638e+001
5.188143e+003,2.811385e+001
5.188625e+003,2.811156e+001
5.189107e+003,2.811004e+001
5.189589e+003,2.810958e+001
5.190071e+003,2.811011e+001
5.190553e+003,2.811129e+001
5.191036e+003,2.811263e+001
5.191518e+003,2.811367e+001
5.192000e+003,2.811411e+001
5.192482e+003,2.811388e+001
5.192964e+003,2.811307e+001
5.193446e+003,2.811176e+001
5.193928e+003,2.810998e+001
5.194411e+003,2.810764e+001
5.194893e+003,2.810465e+001
5.195375e+003,2.810101e+001
5.195857e+003,2.809688e+001
5.196339e+003,2.809266e+001
5.196821e+003,2.808883e+001
5.197303e+003,2.808588e+001
5.197785e+003,2.808403e+001
5.198268e+003,2.808325e+001
5.198750e+003,2.808327e+001
5.199231e+003,2.808366e+001
5.199714e+003,2.808401e+001
5.200196e+003,2.808402e+001
5.200678e+003,2.808351e+001
5.201160e+003,2.808229e+001
5.201642e+003,2.808019e+001
5.202125e+003,2.807688e+001
5.202606e+003,2.807204e+001
5.203089e+003,2.806540e+001
5.203571e+003,2.805704e+001
5.204053e+003,2.804747e+001
5.204535e+003,2.803764e+001
5.205017e+003,2.802882e+001
5.205500e+003,2.802226e+001
5.205981e+003,2.801890e+001
5.206463e+003,2.801911e+001
5.206946e+003,2.802259e+001
5.207428e+003,2.802856e+001
5.207910e+003,2.803586e+001
5.208392e+003,2.804344e+001
5.208874e+003,2.805041e+001
5.209356e+003,2.805627e+001
5.209838e+003,2.806084e+001
5.210320e+003,2.806421e+001
5.210803e+003,2.806652e+001
5.211285e+003,2.806791e+001
5.211767e+003,2.806850e+001
5.212249e+003,2.806841e+001
5.212731e+003,2.806780e+001
5.213213e+003,2.806688e+001
5.213695e+003,2.806589e+001
5.214178e+003,2.806499e+001
5.214660e+003,2.806422e+001
5.215142e+003,2.806341e+001
5.215624e+003,2.806219e+001
5.216106e+003,2.806013e+001
5.216588e+003,2.805688e+001
5.217070e+003,2.805223e+001
5.217552e+003,2.804634e+001
5.218035e+003,2.803962e+001
5.218517e+003,2.803278e+001
5.218999e+003,2.802652e+001
5.219481e+003,2.802144e+001
5.219963e+003,2.801785e+001
5.220445e+003,2.801560e+001
5.220927e+003,2.801422e+001
5.221409e+003,2.801295e+001
5.221892e+003,2.801100e+001
5.222374e+003,2.800780e+001
5.222856e+003,2.800322e+001
5.223338e+003,2.799761e+001
5.223820e+003,2.799181e+001
5.224302e+003,2.798693e+001
5.224784e+003,2.798404e+001
5.225267e+003,2.798382e+001
5.225749e+003,2.798641e+001
5.226230e+003,2.799129e+001
5.226713e+003,2.799740e+001
5.227195e+003,2.800346e+001
5.227677e+003,2.800828e+001
5.228159e+003,2.801108e+001
5.228641e+003,2.801159e+001
5.229124e+003,2.801011e+001
5.229605e+003,2.800726e+001
5.230088e+003,2.800386e+001
5.230570e+003,2.800055e+001
5.231052e+003,2.799776e+001
5.231534e+003,2.799565e+001
5.232016e+003,2.799417e+001
5.232498e+003,2.799315e+001
5.232980e+003,2.799247e+001
5.233462e+003,2.799200e+001
5.233945e+003,2.799166e+001
5.234427e+003,2.799130e+001
5.234909e+003,2.799076e+001
5.235391e+003,2.798984e+001
5.235873e+003,2.798842e+001
5.236355e+003,2.798656e+001
5.236837e+003,2.798448e+001
5.237319e+003,2.798264e+001
5.237802e+003,2.798152e+001
5.238284e+003,2.798145e+001
5.238766e+003,2.798246e+001
5.239248e+003,2.798419e+001
5.239730e+003,2.798598e+001
5.240212e+003,2.798704e+001
5.240694e+003,2.798672e+001
5.241177e+003,2.798474e+001
5.241659e+003,2.798130e+001
5.242141e+003,2.797695e+001
5.242623e+003,2.797240e+001
5.243105e+003,2.796824e+001
5.243587e+003,2.796461e+001
5.244069e+003,2.796124e+001
5.244551e+003,2.795749e+001
5.245034e+003,2.795262e+001
5.245516e+003,2.794625e+001
5.245998e+003,2.793850e+001
5.246480e+003,2.793019e+001
5.246962e+003,2.792262e+001
5.247444e+003,2.791727e+001
5.247926e+003,2.791536e+001
5.248408e+003,2.791743e+001
5.248891e+003,2.792317e+001
5.249373e+003,2.793149e+001
5.249855e+003,2.794068e+001
5.250337e+003,2.794891e+001
5.250819e+003,2.795466e+001
5.251301e+003,2.795697e+001
5.251783e+003,2.795568e+001
5.252266e+003,2.795136e+001
5.252748e+003,2.794518e+001
5.253229e+003,2.793863e+001
5.253712e+003,2.793314e+001
5.254194e+003,2.792986e+001
5.254676e+003,2.792943e+001
5.255158e+003,2.793184e+001
5.255640e+003,2.793652e+001
5.256123e+003,2.794238e+001
5.256604e+003,2.794814e+001
5.257086e+003,2.795260e+001
5.257569e+003,2.795481e+001
5.258051e+003,2.795428e+001
5.258533e+003,2.795097e+001
5.259015e+003,2.794522e+001
5.259497e+003,2.793753e+001
5.259979e+003,2.792844e+001
5.260461e+003,2.791841e+001
5.260944e+003,2.790788e+001
5.261426e+003,2.789730e+001
5.261908e+003,2.788731e+001
5.262390e+003,2.787867e+001
5.262872e+003,2.787226e+001
5.263354e+003,2.786880e+001
5.263836e+003,2.786864e+001
5.264318e+003,2.787156e+001
5.264801e+003,2.787678e+001
5.265283e+003,2.788309e+001
5.265765e+003,2.788920e+001
5.266247e+003,2.789404e+001
5.266729e+003,2.789696e+001
5.267211e+003,2.789794e+001
5.267693e+003,2.789734e+001
5.268175e+003,2.789578e+001
5.268658e+003,2.789387e+001
5.269140e+003,2.789203e+001
5.269622e+003,2.789043e+001
5.270104e+003,2.788916e+001
5.270586e+003,2.788823e+001
5.271068e+003,2.788775e+001
5.271550e+003,2.788789e+001
5.272033e+003,2.788883e+001
5.272515e+003,2.789063e+001
5.272997e+003,2.789315e+001
5.273479e+003,2.789601e+001
5.273961e+003,2.789873e+001
5.274443e+003,2.790074e+001
5.274925e+003,2.790161e+001
5.275407e+003,2.790107e+001
5.275890e+003,2.789911e+001
5.276372e+003,2.789586e+001
5.276854e+003,2.789166e+001
5.277336e+003,2.788692e+001
5.277818e+003,2.788216e+001
5.278300e+003,2.787789e+001
5.278782e+003,2.787461e+001
5.279264e+003,2.787272e+001
5.279747e+003,2.787237e+001
5.280229e+003,2.787343e+001
5.280711e+003,2.787550e+001
5.281193e+003,2.787791e+001
5.281675e+003,2.788000e+001
5.282157e+003,2.788119e+001
5.282639e+003,2.788117e+001
5.283122e+003,2.787996e+001
5.283604e+003,2.787785e+001
5.284085e+003,2.787531e+001
5.284568e+003,2.787280e+001
5.285050e+003,2.787066e+001
5.285532e+003,2.786896e+001
5.286014e+003,2.786761e+001
5.286496e+003,2.786633e+001
5.286979e+003,2.786476e+001
5.287460e+003,2.786260e+001
5.287942e+003,2.785975e+001
5.288425e+003,2.785627e+001
5.288907e+003,2.785251e+001
5.289389e+003,2.784898e+001
5.289871e+003,2.784620e+001
5.290353e+003,2.784462e+001
5.290835e+003,2.784444e+001
5.291317e+003,2.784552e+001
5.291800e+003,2.784744e+001
5.292282e+003,2.784960e+001
5.292764e+003,2.785135e+001
5.293246e+003,2.785226e+001
5.293728e+003,2.785214e+001
5.294210e+003,2.785110e+001
5.294692e+003,2.784938e+001
5.295174e+003,2.784723e+001
5.295657e+003,2.784483e+001
5.296139e+003,2.784215e+001
5.296621e+003,2.783912e+001
5.297103e+003,2.783572e+001
5.297585e+003,2.783210e+001
5.298067e+003,2.782863e+001
5.298549e+003,2.782582e+001
5.299031e+003,2.782414e+001
5.299514e+003,2.782388e+001
5.299996e+003,2.782504e+001
5.300478e+003,2.782726e+001
5.300960e+003,2.783003e+001
5.301442e+003,2.783277e+001
5.301924e+003,2.783504e+001
5.302406e+003,2.783646e+001
5.302889e+003,2.783682e+001
5.303371e+003,2.783590e+001
5.303853e+003,2.783354e+001
5.304335e+003,2.782957e+001
5.304817e+003,2.782405e+001
5.305299e+003,2.781723e+001
5.305781e+003,2.780975e+001
5.306263e+003,2.780248e+001
5.306746e+003,2.779630e+001
5.307228e+003,2.779201e+001
5.307710e+003,2.778993e+001
5.308192e+003,2.778998e+001
5.308674e+003,2.779168e+001
5.309156e+003,2.779435e+001
5.309638e+003,2.779736e+001
5.310120e+003,2.780023e+001
5.310603e+003,2.780268e+001
5.311084e+003,2.780466e+001
5.311567e+003,2.780607e+001
5.312049e+003,2.780682e+001
5.312531e+003,2.780680e+001
5.313013e+003,2.780589e+001
5.313495e+003,2.780407e+001
5.313978e+003,2.780149e+001
5.314459e+003,2.779840e+001
5.314941e+003,2.779514e+001
5.315424e+003,2.779203e+001
5.315906e+003,2.778930e+001
5.316388e+003,2.778719e+001
5.316870e+003,2.778585e+001
5.317352e+003,2.778543e+001
5.317834e+003,2.778608e+001
5.318316e+003,2.778779e+001
5.318799e+003,2.779036e+001
5.319281e+003,2.779336e+001
5.319763e+003,2.779613e+001
5.320245e+003,2.779806e+001
5.320727e+003,2.779866e+001
5.321209e+003,2.779778e+001
5.321691e+003,2.779567e+001
5.322173e+003,2.779275e+001
5.322656e+003,2.778946e+001
5.323138e+003,2.778608e+001
5.323620e+003,2.778256e+001
5.324102e+003,2.777869e+001
5.324584e+003,2.777427e+001
5.325066e+003,2.776932e+001
5.325548e+003,2.776423e+001
5.326030e+003,2.775967e+001
5.326513e+003,2.775638e+001
5.326995e+003,2.775481e+001
5.327477e+003,2.775488e+001
5.327959e+003,2.775605e+001
5.328441e+003,2.775739e+001
5.328923e+003,2.775800e+001
5.329405e+003,2.775734e+001
5.329888e+003,2.775539e+001
5.330370e+003,2.775267e+001
5.330852e+003,2.774998e+001
5.331334e+003,2.774802e+001
5.331816e+003,2.774721e+001
5.332298e+003,2.774741e+001
5.332780e+003,2.774803e+001
5.333262e+003,2.774820e+001
5.333745e+003,2.774698e+001
5.334227e+003,2.774362e+001
5.334708e+003,2.773762e+001
5.335191e+003,2.772886e+001
5.335673e+003,2.771775e+001
5.336155e+003,2.770509e+001
5.336637e+003,2.769220e+001
5.337119e+003,2.768073e+001
5.337602e+003,2.767240e+001
5.338083e+003,2.766861e+001
5.338566e+003,2.766995e+001
5.339048e+003,2.767587e+001
5.339530e+003,2.768474e+001
5.340012e+003,2.769399e+001
5.340494e+003,2.770081e+001
5.340977e+003,2.770290e+001
5.341458e+003,2.769909e+001
5.341940e+003,2.768979e+001
5.342423e+003,2.767683e+001
5.342905e+003,2.766302e+001
5.343387e+003,2.765141e+001
5.343869e+003,2.764441e+001
5.344351e+003,2.764324e+001
5.344833e+003,2.764774e+001
5.345315e+003,2.765646e+001
5.345797e+003,2.766726e+001
5.346280e+003,2.767792e+001
5.346762e+003,2.768669e+001
5.347244e+003,2.769261e+001
5.347726e+003,2.769558e+001
5.348208e+003,2.769605e+001
5.348690e+003,2.769475e+001
5.349172e+003,2.769227e+001
5.349655e+003,2.768889e+001
5.350137e+003,2.768458e+001
5.350619e+003,2.767921e+001
5.351101e+003,2.767284e+001
5.351583e+003,2.766586e+001
5.352065e+003,2.765912e+001
5.352547e+003,2.765375e+001
5.353029e+003,2.765077e+001
5.353512e+003,2.765091e+001
5.353994e+003,2.765417e+001
5.354476e+003,2.765990e+001
5.354958e+003,2.766703e+001
5.355440e+003,2.767436e+001
5.355922e+003,2.768099e+001
5.356404e+003,2.768649e+001
5.356886e+003,2.769096e+001
5.357369e+003,2.769477e+001
5.357851e+003,2.769825e+001
5.358333e+003,2.770141e+001
5.358815e+003,2.770389e+001
5.359297e+003,2.770504e+001
5.359779e+003,2.770422e+001
5.360261e+003,2.770113e+001
5.360744e+003,2.769601e+001
5.361226e+003,2.768965e+001
5.361708e+003,2.768318e+001
5.362190e+003,2.767773e+001
5.362672e+003,2.767411e+001
5.363154e+003,2.767263e+001
5.363636e+003,2.767307e+001
5.364118e+003,2.767485e+001
5.364601e+003,2.767719e+001
5.365083e+003,2.767943e+001
5.365564e+003,2.768117e+001
5.366047e+003,2.768224e+001
5.366529e+003,2.768281e+001
5.367011e+003,2.768316e+001
5.367493e+003,2.768359e+001
5.367975e+003,2.768438e+001
5.368458e+003,2.768563e+001
5.368939e+003,2.768731e+001
5.369422e+003,2.768916e+001
5.369904e+003,2.769081e+001
5.370386e+003,2.769184e+001
5.370868e+003,2.769183e+001
5.371350e+003,2.769045e+001
5.371833e+003,2.768744e+001
5.372314e+003,2.768263e+001
5.372796e+003,2.767588e+001
5.373279e+003,2.766715e+001
5.373761e+003,2.765655e+001
5.374243e+003,2.764455e+001
5.374725e+003,2.763202e+001
5.375207e+003,2.762033e+001
5.375689e+003,2.761112e+001
5.376171e+003,2.760595e+001
5.376653e+003,2.760588e+001
5.377136e+003,2.761107e+001
5.377618e+003,2.762059e+001
5.378100e+003,2.763263e+001
5.378582e+003,2.764488e+001
5.379064e+003,2.765523e+001
5.379546e+003,2.766214e+001
5.380028e+003,2.766502e+001
5.380511e+003,2.766412e+001
5.380993e+003,2.766022e+001
5.381475e+003,2.765421e+001
5.381957e+003,2.764688e+001
5.382439e+003,2.763872e+001
5.382921e+003,2.763013e+001
5.383403e+003,2.762155e+001
5.383885e+003,2.761367e+001
5.384368e+003,2.760732e+001
5.384850e+003,2.760329e+001
5.385332e+003,2.760196e+001
5.385814e+003,2.760317e+001
5.386296e+003,2.760615e+001
5.386778e+003,2.760985e+001
5.387260e+003,2.761324e+001
5.387742e+003,2.761565e+001
5.388225e+003,2.761694e+001
5.388707e+003,2.761734e+001
5.389189e+003,2.761713e+001
5.389671e+003,2.761644e+001
5.390153e+003,2.761505e+001
5.390635e+003,2.761255e+001
5.391117e+003,2.760858e+001
5.391600e+003,2.760313e+001
5.392082e+003,2.759673e+001
5.392563e+003,2.759029e+001
5.393046e+003,2.758485e+001
5.393528e+003,2.758119e+001
5.394010e+003,2.757959e+001
5.394492e+003,2.757977e+001
5.394974e+003,2.758116e+001
5.395457e+003,2.758319e+001
5.395938e+003,2.758557e+001
5.396420e+003,2.758832e+001
5.396903e+003,2.759165e+001
5.397385e+003,2.759566e+001
5.397867e+003,2.760011e+001
5.398349e+003,2.760441e+001
5.398831e+003,2.760774e+001
5.399313e+003,2.760941e+001
5.399795e+003,2.760914e+001
5.400278e+003,2.760716e+001
5.400760e+003,2.760415e+001
5.401242e+003,2.760094e+001
5.401724e+003,2.759819e+001
5.402206e+003,2.759616e+001
5.402688e+003,2.759480e+001
5.403170e+003,2.759378e+001
5.403652e+003,2.759282e+001
5.404135e+003,2.759178e+001
5.404617e+003,2.759067e+001
5.405099e+003,2.758957e+001
5.405581e+003,2.758833e+001
5.406063e+003,2.758667e+001
5.406545e+003,2.758412e+001
5.407027e+003,2.758033e+001
5.407509e+003,2.757524e+001
5.407992e+003,2.756915e+001
5.408474e+003,2.756273e+001
5.408956e+003,2.755664e+001
5.409438e+003,2.755130e+001
5.409920e+003,2.754671e+001
5.410402e+003,2.754246e+001
5.410884e+003,2.753801e+001
5.411367e+003,2.753304e+001
5.411849e+003,2.752776e+001
5.412331e+003,2.752291e+001
5.412813e+003,2.751966e+001
5.413295e+003,2.751907e+001
5.413777e+003,2.752170e+001
5.414259e+003,2.752738e+001
5.414741e+003,2.753520e+001
5.415224e+003,2.754380e+001
5.415706e+003,2.755183e+001
5.416188e+003,2.755821e+001
5.416670e+003,2.756252e+001
5.417152e+003,2.756486e+001
5.417634e+003,2.756575e+001
5.418116e+003,2.756587e+001
5.418598e+003,2.756587e+001
5.419081e+003,2.756628e+001
5.419563e+003,2.756739e+001
5.420045e+003,2.756937e+001
5.420527e+003,2.757222e+001
5.421009e+003,2.757571e+001
5.421491e+003,2.757943e+001
5.421973e+003,2.758278e+001
5.422456e+003,2.758505e+001
5.422938e+003,2.758558e+001
5.423419e+003,2.758391e+001
5.423902e+003,2.757979e+001
5.424384e+003,2.757328e+001
5.424866e+003,2.756462e+001
5.425348e+003,2.755418e+001
5.425830e+003,2.754243e+001
5.426313e+003,2.753000e+001
5.426794e+003,2.751772e+001
5.427277e+003,2.750668e+001
5.427759e+003,2.749806e+001
5.428241e+003,2.749301e+001
5.428723e+003,2.749217e+001
5.429205e+003,2.749547e+001
5.429687e+003,2.750196e+001
5.430169e+003,2.750992e+001
5.430651e+003,2.751725e+001
5.431134e+003,2.752199e+001
5.431616e+003,2.752275e+001
5.432098e+003,2.751916e+001
5.432580e+003,2.751180e+001
5.433062e+003,2.750212e+001
5.433544e+003,2.749195e+001
5.434026e+003,2.748326e+001
5.434508e+003,2.747757e+001
5.434991e+003,2.747585e+001
5.435473e+003,2.747829e+001
5.435955e+003,2.748436e+001
5.436437e+003,2.749279e+001
5.436919e+003,2.750189e+001
5.437401e+003,2.750975e+001
5.437883e+003,2.751466e+001
5.438366e+003,2.751550e+001
5.438848e+003,2.751205e+001
5.439330e+003,2.750503e+001
5.439812e+003,2.749601e+001
5.440294e+003,2.748687e+001
5.440776e+003,2.747931e+001
5.441258e+003,2.747430e+001
5.441740e+003,2.747185e+001
5.442223e+003,2.747110e+001
5.442705e+003,2.747074e+001
5.443187e+003,2.746948e+001
5.443669e+003,2.746667e+001
5.444151e+003,2.746241e+001
5.444633e+003,2.745755e+001
5.445115e+003,2.745327e+001
5.445597e+003,2.745067e+001
5.446080e+003,2.745044e+001
5.446562e+003,2.745262e+001
5.447044e+003,2.745675e+001
5.447526e+003,2.746212e+001
5.448008e+003,2.746802e+001
5.448490e+003,2.747394e+001
5.448972e+003,2.747960e+001
5.449455e+003,2.748483e+001
5.449937e+003,2.748942e+001
5.450418e+003,2.749308e+001
5.450901e+003,2.749542e+001
5.451383e+003,2.749608e+001
5.451865e+003,2.749490e+001
5.452347e+003,2.749201e+001
5.452829e+003,2.748790e+001
5.453312e+003,2.748329e+001
5.453793e+003,2.747893e+001
